time_s,amplitude
0.87325,0.21734006329784408
0.8733333333333333,0.0331710662374348
0.8734166666666666,-0.08875503514850953
0.8735,-0.14860063289001774
0.8735833333333334,-0.17730390551139144
0.8736666666666667,-0.025984767181218074
0.87375,-0.11265607012046897
0.8738333333333334,-0.10175312222094532
0.8739166666666667,0.0638919818973463
0.874,-0.07173267154983229
0.8740833333333333,-0.2620394022242629
0.8741666666666666,-0.28709339825683833
0.87425,-0.20570224760272085
0.8743333333333333,-0.24888444020565276
0.8744166666666666,-0.18295180350775347
0.8745,0.0015603190035761085
0.8745833333333334,-0.05419967186832352
0.8746666666666667,0.06284563207792603
0.87475,-0.03443063919304259
0.8748333333333334,-0.46427679482818024
0.8749166666666667,-0.3216782066870393
0.875,-0.05520926359288971
0.8750833333333333,0.017588631854201755
0.8751666666666666,0.26477309264612364
0.87525,0.3733520152580213
0.8753333333333333,0.20931378929474423
0.8754166666666666,0.14386493107251064
0.8755,0.10118110925169206
0.8755833333333334,-0.2475680343776453
0.8756666666666667,-0.36964792525067164
0.87575,-0.29945675755674384
0.8758333333333334,-0.4024933964472569
0.8759166666666667,-0.2522522539852583
0.876,-0.20553574400683713
0.8760833333333333,-0.2916495586922237
0.8761666666666666,-0.24944335579385368
0.87625,-0.28936894427346294
0.8763333333333333,-0.17541730826969515
0.8764166666666666,-0.12607438954128067
0.8765,-0.13962673510175064
0.8765833333333334,0.04920158907731995
0.8766666666666667,0.18172222927542778
0.87675,0.2683298906487252
0.8768333333333334,0.2570578850563783
0.8769166666666667,0.157168907172753
0.877,0.17023233921086695
0.8770833333333333,0.3131275462199597
0.8771666666666667,0.5161959012392398
0.87725,0.3812337438201455
0.8773333333333333,0.06269399327750795
0.8774166666666666,0.1530749668070331
0.8775,0.37106677689339906
0.8775833333333334,0.43440807456861474
0.8776666666666667,0.36975883474721144
0.87775,0.31879713956266803
0.8778333333333334,0.4058720138003411
0.8779166666666667,0.10168187923597814
0.878,-0.28607292915546056
0.8780833333333333,-0.1210876903583161
0.8781666666666667,-0.22636111068057713
0.87825,-0.556082684783608
0.8783333333333333,-0.3009800739239321
0.8784166666666666,-0.12386994348129467
0.8785,-0.14531695107470877
0.8785833333333334,0.12249636930161394
0.8786666666666667,0.16505814183793296
0.87875,-0.12691644323404389
0.8788333333333334,-0.1734569184386921
0.8789166666666667,0.19042500309576912
0.879,0.3538505784761366
0.8790833333333333,0.30989445863622256
0.8791666666666667,0.5361151949070385
0.87925,0.27670310839788503
0.8793333333333333,-0.13435648885550475
0.8794166666666666,0.09147694308924341
0.8795,-0.03413074386151762
0.8795833333333334,-0.1569339917551039
0.8796666666666667,0.04301547456730114
0.87975,-0.262114199388276
0.8798333333333334,-0.26673440826887196
0.8799166666666667,-0.11764506884015907
0.88,-0.49009708485611825
0.8800833333333333,-0.5323588695474465
0.8801666666666667,-0.3370320824580728
0.88025,-0.3897057176273764
0.8803333333333333,-0.48644191186410884
0.8804166666666666,-0.2968333166001711
0.8805,0.018692677104733095
0.8805833333333334,-0.13500990761479212
0.8806666666666667,-0.2810334862651292
0.88075,-0.028610379973231476
0.8808333333333334,-0.016634980337581054
0.8809166666666667,0.02959017137844821
0.881,0.45068826688520686
0.8810833333333333,0.5048783831861491
0.8811666666666667,0.43717341511267976
0.88125,0.6163570605105646
0.8813333333333333,0.4525207143696578
0.8814166666666666,0.38198625179320456
0.8815,0.5877058271957349
0.8815833333333334,0.3806726321720767
0.8816666666666667,0.22211730076791708
0.88175,0.28191808134874285
0.8818333333333334,0.007487512213828799
0.8819166666666667,0.022538955686943973
0.882,0.20002429670632596
0.8820833333333333,-0.12024613398198004
0.8821666666666667,-0.141044542518486
0.88225,0.023573725767630636
0.8823333333333333,-0.02578252282119744
0.8824166666666666,-0.03949669173653215
0.8825,0.0029081625591268314
0.8825833333333334,0.22976825085229224
0.8826666666666667,0.08634800769308665
0.88275,-0.06826722456907497
0.8828333333333334,0.21053784672648101
0.8829166666666667,0.08970541880507994
0.883,-0.001214675418324728
0.8830833333333333,0.21433714614430258
0.8831666666666667,0.14848031997021036
0.88325,0.050687344324710414
0.8833333333333333,0.2744492164007384
0.8834166666666666,0.25541778067421655
0.8835,-0.1932030288677555
0.8835833333333334,-0.06488552517717074
0.8836666666666667,0.13439321037082202
0.88375,-0.11219624886072704
0.8838333333333334,0.0451007527903848
0.8839166666666667,0.03010551355789337
0.884,-0.202300168951448
0.8840833333333333,-0.15526394214537326
0.8841666666666667,-0.2442062724442192
0.88425,-0.3296247250933029
0.8843333333333333,-0.3797618063233147
0.8844166666666666,-0.32159071289161656
0.8845,-0.15551394804024934
0.8845833333333334,-0.17485766095360716
0.8846666666666667,-0.11151846752600839
0.88475,-0.014900611559812635
0.8848333333333334,-0.10621348718908871
0.8849166666666667,-0.10587858118637615
0.885,0.03775710680754894
0.8850833333333333,-0.006248689116574166
0.8851666666666667,-0.12536355486241715
0.88525,-0.19239120388389686
0.8853333333333333,-0.5294940599351277
0.8854166666666666,-0.6065567494504674
0.8855,-0.25717772507313374
0.8855833333333333,-0.3329700662479989
0.8856666666666667,-0.25504778838815434
0.88575,0.12931299460028706
0.8858333333333334,-0.07049643962661785
0.8859166666666667,-0.12726817048327335
0.886,0.12297168014294033
0.8860833333333333,-0.05136086865943766
0.8861666666666667,-0.17280397139735135
0.88625,-0.049252613900128375
0.8863333333333333,0.030747005229676702
0.8864166666666666,0.21318880983172203
0.8865,0.2590701815162019
0.8865833333333333,0.30276450219678985
0.8866666666666667,0.4715829536767375
0.88675,0.12732963600614502
0.8868333333333334,0.03326643840592227
0.8869166666666667,0.2638048932222699
0.887,0.1473913851432594
0.8870833333333333,0.3339938107403001
0.8871666666666667,0.32615167862759104
0.88725,0.19305213588797435
0.8873333333333333,0.2760644867151535
0.8874166666666666,0.01836335525980442
0.8875,-0.1015491580945949
0.8875833333333333,-0.05912612621810975
0.8876666666666667,-0.04252161804135816
0.88775,0.07492813259870533
0.8878333333333334,0.2221719089572737
0.8879166666666667,0.0437221797275818
0.888,-0.1496818425425557
0.8880833333333333,0.1688544045779145
0.8881666666666667,0.07892085775935902
0.88825,-0.019201993568746547
0.8883333333333333,0.2372070908483825
0.8884166666666666,0.17040732243565246
0.8885,0.280680093929646
0.8885833333333333,0.18601307985484528
0.8886666666666667,0.01892777678739364
0.88875,0.17997939902558813
0.8888333333333334,-0.09746994457215169
0.8889166666666667,-0.23496696041142454
0.889,-0.30730350307685517
0.8890833333333333,-0.5473324537785964
0.8891666666666667,-0.16777119063002127
0.88925,-0.16713927350419092
0.8893333333333333,-0.42867167732389094
0.8894166666666666,-0.12518407477850588
0.8895,-0.20803891325934928
0.8895833333333333,-0.2122541292711337
0.8896666666666667,0.032082821769290885
0.88975,-0.052504720487339444
0.8898333333333334,0.09991189252555539
0.8899166666666667,0.15545793195178204
0.89,-0.018521182471452458
0.8900833333333333,-0.04981272428331457
0.8901666666666667,0.020450686733932525
0.89025,0.04345210144055948
0.8903333333333333,-0.1448440132936973
0.8904166666666666,0.10578424368264028
0.8905,0.3684659126605173
0.8905833333333333,0.08265002860151131
0.8906666666666667,0.14027591899192218
0.89075,0.14782249634789224
0.8908333333333334,-0.27816594312221565
0.8909166666666667,-0.21387387953546536
0.891,0.16176693033446027
0.8910833333333333,0.06957611317245715
0.8911666666666667,0.00863565429216576
0.89125,0.08637997406414989
0.8913333333333333,-0.05773833197194637
0.8914166666666666,0.10543388421534618
0.8915,0.12440147452139376
0.8915833333333333,-0.08634813658602272
0.8916666666666667,0.17418373333711243
0.89175,0.3971336368025138
0.8918333333333334,0.45239966993246367
0.8919166666666667,0.42499841769675073
0.892,0.3678801800570484
0.8920833333333333,0.42656321414976345
0.8921666666666667,0.2578163266779649
0.89225,0.054385403953365045
0.8923333333333333,-0.17480568254970222
0.8924166666666666,-0.48344366556552804
0.8925,-0.3920304469041981
0.8925833333333333,-0.26808947263856825
0.8926666666666667,-0.4826946763657035
0.89275,-0.4956408326050854
0.8928333333333334,-0.3549488288589362
0.8929166666666667,-0.6365516798587961
0.893,-0.7204526565938342
0.8930833333333333,-0.3205967868623967
0.8931666666666667,-0.46963978443058885
0.89325,-0.5357651087266961
0.8933333333333333,-0.1552687081776829
0.8934166666666666,-0.26369934791744415
0.8935,0.06702697489839331
0.8935833333333333,0.6841254463607439
0.8936666666666667,0.6013179649007779
0.89375,0.6048399282225589
0.8938333333333334,0.5586610204872884
0.8939166666666667,0.3172916633269005
0.894,0.5392230130408054
0.8940833333333333,0.6728934145503286
0.8941666666666667,0.4453466534801057
0.89425,0.48855013835473227
0.8943333333333333,0.5072610014401969
0.8944166666666666,0.20997052959475618
0.8945,-0.060898241552869124
0.8945833333333333,-0.25299396622019454
0.8946666666666667,-0.38392438469443146
0.89475,-0.5567304228530601
0.8948333333333334,-0.5663651673957527
0.8949166666666667,-0.45065901035900174
0.895,-0.4469590700221777
0.8950833333333333,-0.3265369669024525
0.8951666666666667,-0.32198840480763646
0.89525,-0.2657089627128636
0.8953333333333333,-0.1012382090231321
0.8954166666666666,-0.08227114762216459
0.8955,0.1464438118997194
0.8955833333333333,0.24824522994213824
0.8956666666666667,0.29243751594695533
0.89575,0.4710895281744806
0.8958333333333334,0.25873623503746973
0.8959166666666667,0.201910745636717
0.896,0.35190465449606756
0.8960833333333333,0.1760186405221175
0.8961666666666667,0.2969346087934069
0.89625,0.2754475414070339
0.8963333333333333,-0.06072901031871778
0.8964166666666666,0.3002319604254356
0.8965,0.2088315140582441
0.8965833333333333,-0.2403629707145423
0.8966666666666666,-0.027015248260745202
0.89675,-0.21858796741710565
0.8968333333333334,-0.24694430190530742
0.8969166666666667,-0.0584826459584678
0.897,-0.21850131381521065
0.8970833333333333,-0.11593492633093697
0.8971666666666667,-0.20562385343686193
0.89725,-0.19350449656764662
0.8973333333333333,-0.043364982364844255
0.8974166666666666,-0.09324433936362442
0.8975,0.040800085757064876
0.8975833333333333,-0.013929517075967686
0.8976666666666666,0.029200103388147113
0.89775,0.22443806017380546
0.8978333333333334,0.08462876861115254
0.8979166666666667,0.008339042698029606
0.898,-0.0405930233288875
0.8980833333333333,-0.29406453892427964
0.8981666666666667,-0.32644334427367483
0.89825,-0.08157090317643752
0.8983333333333333,-0.09374555043739086
0.8984166666666666,-0.22802222965072774
0.8985,-0.17854642112807984
0.8985833333333333,-0.36384852085897507
0.8986666666666666,-0.5912467131440848
0.89875,-0.4855340408096199
0.8988333333333334,-0.5274711997363818
0.8989166666666667,-0.6257793507396329
0.899,-0.3580716316056448
0.8990833333333333,-0.16235325693588318
0.8991666666666667,-0.11473174236313843
0.89925,0.14309320414771712
0.8993333333333333,0.20485012227203156
0.8994166666666666,0.048490101274473736
0.8995,0.20155255327549218
0.8995833333333333,0.44692437273845315
0.8996666666666666,0.42894024081145693
0.89975,0.3222113067077321
0.8998333333333334,0.4472644888034526
0.8999166666666667,0.5737090979381027
0.9,0.508763680002893
0.9000833333333333,0.38337487987094776
0.9001666666666667,0.08573664937690788
0.90025,-0.04090582460678549
0.9003333333333333,0.051784892555662966
0.9004166666666666,0.1495574341470743
0.9005,0.24588977776200244
0.9005833333333333,0.14506623505188723
0.9006666666666666,0.12731550163181415
0.90075,-0.07695447504203562
0.9008333333333334,-0.2280097385406174
0.9009166666666667,0.06866685778443264
0.901,-0.148992649795622
0.9010833333333333,-0.1837391739462056
0.9011666666666667,0.26644312716941015
0.90125,0.1290568704266406
0.9013333333333333,0.20941463784440653
0.9014166666666666,0.4988208243522904
0.9015,0.09761444809458768
0.9015833333333333,-0.06686118152998298
0.9016666666666666,0.07737768701473328
0.90175,-0.18477237629046186
0.9018333333333334,-0.18469399670886444
0.9019166666666667,-0.004503275605147562
0.902,-0.10767312931074367
0.9020833333333333,-0.12859512329371853
0.9021666666666667,-0.1528118224355229
0.90225,-0.19350247963417758
0.9023333333333333,-0.0920094451893335
0.9024166666666666,-0.09804733247023711
0.9025,-0.12504167294613192
0.9025833333333333,0.12791487464340018
0.9026666666666666,0.13554859645448586
0.90275,-0.18608797709986155
0.9028333333333334,-0.26852253058097075
0.9029166666666667,-0.44694185556354
0.903,-0.5116587278759098
0.9030833333333333,-0.3562908518916345
0.9031666666666667,-0.4188837653310148
0.90325,-0.26543215874660125
0.9033333333333333,-0.14834679580024135
0.9034166666666666,-0.22452853959225932
0.9035,-0.23566597106355466
0.9035833333333333,-0.4374282028525998
0.9036666666666666,-0.5047121615547675
0.90375,-0.2558772534842655
0.9038333333333334,-0.17667639505290894
0.9039166666666667,-0.2725524734776291
0.904,-0.06736335860758352
0.9040833333333333,-0.00141389263972697
0.9041666666666667,-0.04709788403881062
0.90425,0.24954194301856913
0.9043333333333333,0.10345971243873675
0.9044166666666666,0.15680472200663792
0.9045,0.6014496236817906
0.9045833333333333,0.43560203870178604
0.9046666666666666,0.4550576818224574
0.90475,0.429220585279433
0.9048333333333334,0.1383900088134106
0.9049166666666667,0.28236550062775245
0.905,0.2556408824971261
0.9050833333333334,0.23525411075462546
0.9051666666666667,0.37146104805423374
0.90525,0.3658852391813307
0.9053333333333333,0.38613340894106174
0.9054166666666666,0.08053112414780783
0.9055,-0.2114275103092731
0.9055833333333333,-0.22272818369197964
0.9056666666666666,-0.2458468393572428
0.90575,-0.06580584967774661
0.9058333333333334,0.19934564874309676
0.9059166666666667,0.2666637773274525
0.906,0.23030107082910065
0.9060833333333334,0.3018093448861765
0.9061666666666667,0.23398383393284025
0.90625,0.02221713781075489
0.9063333333333333,0.0982707924842307
0.9064166666666666,0.1858910159702484
0.9065,0.32474150336315766
0.9065833333333333,0.6293315885052843
0.9066666666666666,0.6570112547124557
0.90675,0.6532219047813307
0.9068333333333334,0.6338324545984757
0.9069166666666667,0.2677500193321409
0.907,0.028346940073849705
0.9070833333333334,-0.02177255351901369
0.9071666666666667,-0.1010390822639096
0.90725,0.028552795007259765
0.9073333333333333,0.06201633542556757
0.9074166666666666,-0.03710129604919891
0.9075,-0.12183434733937779
0.9075833333333333,-0.4711749255650219
0.9076666666666666,-0.6138289194273078
0.90775,-0.6661452805046786
0.9078333333333334,-0.8932584815109886
0.9079166666666667,-0.6589704865797287
0.908,-0.5222532324252029
0.9080833333333334,-0.4942172786920402
0.9081666666666667,-0.10640247645971199
0.90825,-0.2908128809259928
0.9083333333333333,-0.5369827848484013
0.9084166666666667,-0.4474937839625354
0.9085,-0.6657511294340646
0.9085833333333333,-0.38353079810654306
0.9086666666666666,-0.009041524885977209
0.90875,-0.04204032254465376
0.9088333333333334,0.1415714823317966
0.9089166666666667,-0.04648944935427898
0.909,-0.18513873784988638
0.9090833333333334,-0.15858466077353034
0.9091666666666667,-0.24710621520929069
0.90925,0.20783043095633874
0.9093333333333333,0.23282382293796938
0.9094166666666667,0.07387914924013815
0.9095,0.261465751904838
0.9095833333333333,0.09428072043551572
0.9096666666666666,0.22293491399070417
0.90975,0.3676102097682705
0.9098333333333334,0.24191706243285002
0.9099166666666667,0.34235428690179465
0.91,0.47420947114332096
0.9100833333333334,0.47896137021136187
0.9101666666666667,0.45485930451917145
0.91025,0.6090445543927259
0.9103333333333333,0.4838556264310076
0.9104166666666667,0.13761246223897394
0.9105,-0.0482726243282148
0.9105833333333333,-0.14700643268472594
0.9106666666666666,-0.037413991768299064
0.91075,-0.07359677091103171
0.9108333333333334,0.012133220125525371
0.9109166666666667,0.08018759217093022
0.911,-0.34443205457717807
0.9110833333333334,-0.3859015299490107
0.9111666666666667,-0.2719245909992159
0.91125,-0.23252372863670917
0.9113333333333333,0.07147070955812958
0.9114166666666667,-0.04262865648160243
0.9115,-0.15175478738653841
0.9115833333333333,0.09470397358869231
0.9116666666666666,-0.14712246518611746
0.91175,-0.33882646168931363
0.9118333333333334,-0.10270355973021855
0.9119166666666667,-0.14744305853995507
0.912,-0.03348533647511625
0.9120833333333334,0.19495888763591054
0.9121666666666667,0.043560915913889865
0.91225,0.15112689425310086
0.9123333333333333,0.3099421015963029
0.9124166666666667,0.1431951743252054
0.9125,0.04566995163520454
0.9125833333333333,0.005476569944670361
0.9126666666666666,0.00910635560817002
0.91275,0.08541899462448446
0.9128333333333334,0.07765075947487217
0.9129166666666667,0.08064186610610494
0.913,0.13419778487456255
0.9130833333333334,-0.14939780769728986
0.9131666666666667,-0.3570852317437372
0.91325,-0.16944179789142833
0.9133333333333333,-0.32156663936581
0.9134166666666667,-0.21812441700684773
0.9135,0.14359455240788596
0.9135833333333333,0.044823811363324854
0.9136666666666666,0.26561926618067105
0.91375,0.2596558549008251
0.9138333333333334,-0.01721358036419901
0.9139166666666667,0.2184193406717795
0.914,0.1479794653937448
0.9140833333333334,0.1676573161938385
0.9141666666666667,0.4202431596598742
0.91425,0.21121000304156168
0.9143333333333333,0.18589153208348555
0.9144166666666667,0.13873351517163013
0.9145,-0.20924310488032888
0.9145833333333333,-0.14004845021627296
0.9146666666666666,0.053925981988332226
0.91475,0.04342988095739477
0.9148333333333334,0.019755949149462843
0.9149166666666667,-0.028306160788244827
0.915,0.09230254169369105
0.9150833333333334,-0.011956444900804764
0.9151666666666667,-0.20329626620888933
0.91525,0.05185152052206454
0.9153333333333333,-0.028225363602787747
0.9154166666666667,-0.05230225713543972
0.9155,0.17435398504209706
0.9155833333333333,-0.021641291613580665
0.9156666666666666,-0.029361863882969318
0.91575,-0.23561376441067797
0.9158333333333334,-0.39533051724770246
0.9159166666666667,-0.04567959273201123
0.916,-0.05862410142348781
0.9160833333333334,0.14122223908482218
0.9161666666666667,0.2009453034257709
0.91625,-0.009814241763834799
0.9163333333333333,0.21003399295712644
0.9164166666666667,-0.18010613925617958
0.9165,-0.4627363074282369
0.9165833333333333,-0.23450275480890037
0.9166666666666666,-0.34454089715785663
0.91675,-0.18089212545858308
0.9168333333333333,-0.0921218763367247
0.9169166666666667,-0.27505257531914457
0.917,-0.3618901456953769
0.9170833333333334,-0.48275359625419184
0.9171666666666667,-0.47559591340511187
0.91725,-0.4469753847662662
0.9173333333333333,-0.15360900232657324
0.9174166666666667,0.049842805969733665
0.9175,-0.09812177012293222
0.9175833333333333,0.09333045192948053
0.9176666666666666,-0.016550205374376716
0.91775,-0.03741673002652089
0.9178333333333333,0.38238126826060564
0.9179166666666667,0.22212669960453998
0.918,0.20247687974599352
0.9180833333333334,0.29902330877410727
0.9181666666666667,0.3506387622834009
0.91825,0.4748549173664562
0.9183333333333333,0.05283569295383838
0.9184166666666667,0.003203214845736906
0.9185,0.16612272850805385
0.9185833333333333,0.12023390782940373
0.9186666666666666,0.3426528281568288
0.91875,0.19231751301684322
0.9188333333333333,0.008875826097677559
0.9189166666666667,0.06050458575751205
0.919,-0.22008770931497276
0.9190833333333334,-0.22828434464038935
0.9191666666666667,0.05607695489119273
0.91925,-0.031193726016185627
0.9193333333333333,0.08112815012992886
0.9194166666666667,0.4309704984364532
0.9195,0.296887974227243
0.9195833333333333,0.107905186182017
0.9196666666666666,0.009911644926396807
0.91975,-0.3292883742413095
0.9198333333333333,-0.4058345241330266
0.9199166666666667,-0.21995195442560725
0.92,-0.18964822501500017
0.9200833333333334,-0.09038554102023692
0.9201666666666667,0.13800076724373186
0.92025,0.20249408267890565
0.9203333333333333,0.03440124152882212
0.9204166666666667,-0.0710802975924328
0.9205,-0.16681856750420337
0.9205833333333333,-0.24872543659877366
0.9206666666666666,-0.03203603405129717
0.92075,-0.08819428561689877
0.9208333333333333,-0.22445049995122368
0.9209166666666667,-0.026371051600695077
0.921,-0.1940928608437319
0.9210833333333334,-0.4479459242349306
0.9211666666666667,-0.5577631348884776
0.92125,-0.5298555596746466
0.9213333333333333,-0.1741357301671023
0.9214166666666667,-0.0792778302916071
0.9215,0.023050189050142313
0.9215833333333333,0.1914627295608544
0.9216666666666666,0.05647999725926802
0.92175,0.17108256336030633
0.9218333333333333,0.33393858790090264
0.9219166666666667,0.3712060588333982
0.922,0.4505396818466122
0.9220833333333334,0.40730493671139395
0.9221666666666667,0.45905068309773506
0.92225,0.34039745275076216
0.9223333333333333,0.009401418482281728
0.9224166666666667,-0.00624137454480232
0.9225,0.020820402670437804
0.9225833333333333,0.057180066111853944
0.9226666666666666,0.26598855623789597
0.92275,0.19446675514910192
0.9228333333333333,0.11144623443048526
0.9229166666666667,0.24208024434279987
0.923,0.2065726795998036
0.9230833333333334,0.21403966618466772
0.9231666666666667,0.13970190626039217
0.92325,0.04296270740209293
0.9233333333333333,0.12268496926116608
0.9234166666666667,-0.03292559901320835
0.9235,-0.12617688112384348
0.9235833333333333,-0.2680587530413495
0.9236666666666666,-0.45458881227039344
0.92375,-0.2393140733298602
0.9238333333333333,-0.10685260241352963
0.9239166666666667,0.08385081802716929
0.924,0.31705735926357015
0.9240833333333334,0.2105863514724173
0.9241666666666667,0.10141531419212955
0.92425,0.05184747102803001
0.9243333333333333,0.08302199934995648
0.9244166666666667,0.06836541192395099
0.9245,0.07239402584576883
0.9245833333333333,0.2314049915042415
0.9246666666666666,0.1136273352564125
0.92475,0.04853395599215311
0.9248333333333333,0.12383529839306917
0.9249166666666667,-0.0599530279789147
0.925,-0.0760679116003053
0.9250833333333334,0.006862044584584698
0.9251666666666667,-0.026508647375066446
0.92525,0.06771061984212416
0.9253333333333333,0.2849871315268772
0.9254166666666667,0.36413023157952973
0.9255,0.05486398511848101
0.9255833333333333,-0.02020466158937699
0.9256666666666666,0.07978388182533709
0.92575,-0.1546111549953503
0.9258333333333333,-0.11653953052647152
0.9259166666666667,-0.07901431778462258
0.926,-0.11339854733363831
0.9260833333333334,0.1433486725899352
0.9261666666666667,0.0421130700421315
0.92625,-0.3008712190455354
0.9263333333333333,-0.39088578067395324
0.9264166666666667,-0.5716623086510796
0.9265,-0.7920830084404672
0.9265833333333333,-0.517063528178738
0.9266666666666666,-0.2999784339300193
0.92675,-0.2969659670916408
0.9268333333333333,-0.08572476863462578
0.9269166666666667,-0.18131916581809818
0.927,-0.1820773144703288
0.9270833333333334,-0.014627306734764058
0.9271666666666667,-0.21065144836057753
0.92725,-0.21981315649577135
0.9273333333333333,-0.13160426345389453
0.9274166666666667,-0.005652705762458402
0.9275,0.06979032720930187
0.9275833333333333,-0.09121137819225059
0.9276666666666666,0.04705781052443312
0.92775,0.011050848972785951
0.9278333333333333,-0.22220455455114374
0.9279166666666666,-0.07460994058566188
0.928,0.060750707761487756
0.9280833333333334,0.08297492028724793
0.9281666666666667,0.18330020646802095
0.92825,0.3196262202444825
0.9283333333333333,0.2165480549359232
0.9284166666666667,-0.020804631490650517
0.9285,-0.0012095180290465485
0.9285833333333333,-0.07679012438174776
0.9286666666666666,-0.14025581468087958
0.92875,0.17580226760751505
0.9288333333333333,0.07721488724599561
0.9289166666666666,0.013764869043896611
0.929,0.4143947854303859
0.9290833333333334,0.045268601627856835
0.9291666666666667,-0.13338680651202336
0.92925,0.1938037984789652
0.9293333333333333,-0.030486882043205925
0.9294166666666667,0.17363011717227642
0.9295,0.592734619977227
0.9295833333333333,0.5472450356588395
0.9296666666666666,0.4113814562365048
0.92975,0.32075285866214437
0.9298333333333333,0.23208291494723168
0.9299166666666666,-0.1004214765899973
0.93,-0.050700213549290156
0.9300833333333334,0.26743049019683973
0.9301666666666667,0.08175367662270705
0.93025,0.027980037999724122
0.9303333333333333,0.1459655289189649
0.9304166666666667,-0.07844738328052625
0.9305,-0.1158479846440003
0.9305833333333333,0.013630209795537071
0.9306666666666666,-0.23015787842615046
0.93075,-0.2457044407356945
0.9308333333333333,0.0537430877828155
0.9309166666666666,0.025844991385146343
0.931,-0.11454551562105249
0.9310833333333334,-0.12351568855722211
0.9311666666666667,-0.20052713296389946
0.93125,-0.5368834028943147
0.9313333333333333,-0.7069943699358153
0.9314166666666667,-0.4681423344425604
0.9315,-0.3132665935270922
0.9315833333333333,-0.18284230332219958
0.9316666666666666,-0.09922913235259709
0.93175,-0.2720602509100165
0.9318333333333333,-0.22681631403475463
0.9319166666666666,0.09520245202730293
0.932,0.1917887603291146
0.9320833333333334,0.048271999218455756
0.9321666666666667,0.08568990944150423
0.93225,0.14563035228922747
0.9323333333333333,0.035662303599947376
0.9324166666666667,0.1822582676472279
0.9325,0.0765647530086189
0.9325833333333333,-0.28022153567498964
0.9326666666666666,0.01761057363062159
0.93275,0.15216462085077245
0.9328333333333333,0.0032200166202784692
0.9329166666666666,0.24542383848200774
0.933,0.1917736810829038
0.9330833333333334,-0.008814806234694383
0.9331666666666667,-0.1012201091535421
0.93325,-0.20493418138414493
0.9333333333333333,-0.06326508379327415
0.9334166666666667,-0.0024420035932530707
0.9335,0.07255744160736298
0.9335833333333333,0.026190317311434046
0.9336666666666666,-0.16663532023723793
0.93375,0.0018044976736035772
0.9338333333333333,-0.028850332089263776
0.9339166666666666,0.05178220744875132
0.934,0.37979364944160116
0.9340833333333334,0.13852643114964638
0.9341666666666667,0.1320041400183921
0.93425,0.40430292600188733
0.9343333333333333,0.20718675557798474
0.9344166666666667,0.12764724799931293
0.9345,0.14234914103088395
0.9345833333333333,-0.09376140239731981
0.9346666666666666,-0.06911590785632456
0.93475,0.3042378403042799
0.9348333333333333,0.4880591691918862
0.9349166666666666,0.4430284672059831
0.935,0.33279368055520414
0.9350833333333334,-0.1709751684352502
0.9351666666666667,-0.5571239595420735
0.93525,-0.33359077225701056
0.9353333333333333,-0.23696910503036503
0.9354166666666667,-0.08833126829300154
0.9355,0.18635368118938778
0.9355833333333333,-0.01514764662327104
0.9356666666666666,-0.17178072787045276
0.93575,-0.10696767606132315
0.9358333333333333,-0.095363861094759
0.9359166666666666,-0.15787165256680985
0.936,-0.17787260466939642
0.9360833333333334,0.05966723846467182
0.9361666666666667,0.1199588849366678
0.93625,0.2554092151624765
0.9363333333333334,0.3405747823880515
0.9364166666666667,-0.0781040356051555
0.9365,-0.030436104732889824
0.9365833333333333,-0.05360098709890992
0.9366666666666666,-0.28883415894076525
0.93675,-0.09710651271039149
0.9368333333333333,-0.14853553940217454
0.9369166666666666,-0.07215597670539077
0.937,-0.0356944211064721
0.9370833333333334,-0.06539997380729709
0.9371666666666667,0.005316458204311292
0.93725,-0.4385127853501676
0.9373333333333334,-0.5298238456126503
0.9374166666666667,-0.40924833926427806
0.9375,-0.5174680782573966
0.9375833333333333,-0.3451984329708684
0.9376666666666666,-0.2123075318698288
0.93775,-0.021547716173727072
0.9378333333333333,0.04070922345374832
0.9379166666666666,-0.016690394859340728
0.938,0.19230877243326547
0.9380833333333334,0.09958726369590282
0.9381666666666667,0.12128366453452974
0.93825,0.274323261369043
0.9383333333333334,0.1667447829569504
0.9384166666666667,0.44171296707679997
0.9385,0.4175474572597906
0.9385833333333333,0.33835840182085325
0.9386666666666666,0.6459605557251079
0.93875,0.34593802383928635
0.9388333333333333,0.3130443054412774
0.9389166666666666,0.5408342405112133
0.939,0.2278832516586848
0.9390833333333334,0.1593541893828858
0.9391666666666667,0.19830634152080295
0.93925,-0.006372143313829977
0.9393333333333334,-0.21106885416414145
0.9394166666666667,-0.2495336393088318
0.9395,-0.2276506849856659
0.9395833333333333,-0.2930422375762971
0.9396666666666667,-0.22576425524749794
0.93975,-0.21220912122403054
0.9398333333333333,-0.16820949815962016
0.9399166666666666,-0.17198160129326942
0.94,-0.23945991511455134
0.9400833333333334,0.1643723825652556
0.9401666666666667,0.16141696712920622
0.94025,-0.014063669312678696
0.9403333333333334,0.24583232054561488
0.9404166666666667,0.07079675363335514
0.9405,0.1881607424059242
0.9405833333333333,0.3759308660107482
0.9406666666666667,0.08090131313362872
0.94075,0.18860217076914695
0.9408333333333333,0.24417976197198102
0.9409166666666666,0.08953513149144085
0.941,0.14672837176123935
0.9410833333333334,0.17604326702962816
0.9411666666666667,-0.10290588998009378
0.94125,-0.15453894220474182
0.9413333333333334,0.06320375182435425
0.9414166666666667,-0.08474827484626392
0.9415,-0.058193083140071065
