time_s,amplitude
0.7020833333333333,0.20584378015871177
0.7021666666666667,0.12231978445710552
0.70225,0.03723497120999809
0.7023333333333334,-0.06792591891412451
0.7024166666666667,-0.05486641322529817
0.7025,0.028063093668096842
0.7025833333333333,-0.21078025705899
0.7026666666666667,-0.29530750049379717
0.70275,-0.11332271415958885
0.7028333333333333,-0.10341733065478641
0.7029166666666666,0.035736225014977814
0.703,0.15439643426919683
0.7030833333333333,-0.12851740743931914
0.7031666666666667,-0.21153869631132594
0.70325,-0.08784514471743955
0.7033333333333334,-0.15174121248395897
0.7034166666666667,0.09845219027598048
0.7035,0.29475339430937
0.7035833333333333,0.03965507231718346
0.7036666666666667,-0.09862132158328164
0.70375,-0.2737087449482336
0.7038333333333333,-0.2592240802802072
0.7039166666666666,-0.024719017153751927
0.704,0.034336167836894096
0.7040833333333333,0.194948841489453
0.7041666666666667,0.19678669029389206
0.70425,0.25853101142219537
0.7043333333333334,0.3016656467426637
0.7044166666666667,-0.0226819424673039
0.7045,-0.011421979561868871
0.7045833333333333,-0.03482546406690075
0.7046666666666667,-0.16583380626810143
0.70475,0.11190365563330318
0.7048333333333333,0.24365878359285487
0.7049166666666666,0.17513146318628578
0.705,0.13305530356088338
0.7050833333333333,-0.10220890777582756
0.7051666666666667,-0.2413218053304936
0.70525,-0.017896101787126948
0.7053333333333334,-0.04019325930323717
0.7054166666666667,-0.1239362114581848
0.7055,0.04946966994252547
0.7055833333333333,-0.13122081872830035
0.7056666666666667,-0.17215762865799353
0.70575,-0.0727291964055172
0.7058333333333333,-0.15711468645917015
0.7059166666666666,0.07267446686085095
0.706,0.026491151726124255
0.7060833333333333,-0.013032349718543718
0.7061666666666667,0.29811390978693353
0.70625,0.23591328092700073
0.7063333333333334,0.1903534481002908
0.7064166666666667,0.08994155523978861
0.7065,-0.1410499174056364
0.7065833333333333,-0.05633376568927457
0.7066666666666667,0.038998364928288745
0.70675,0.23194674417087344
0.7068333333333333,0.44927339720299747
0.7069166666666666,0.31909177563480706
0.707,0.10103537987275603
0.7070833333333333,0.008576387189460438
0.7071666666666667,-0.03832292021982794
0.70725,-0.04276738167757814
0.7073333333333334,0.12981569361985726
0.7074166666666667,0.20975338988674402
0.7075,0.1607557107118686
0.7075833333333333,0.333878581855884
0.7076666666666667,0.2893116340461812
0.70775,0.1069988433461692
0.7078333333333333,0.13335880887822182
0.7079166666666666,-0.09002858348096623
0.708,-0.21216077700005706
0.7080833333333333,-0.1938165683210947
0.7081666666666667,-0.2996913574381798
0.70825,-0.13481506516460032
0.7083333333333334,-0.17922376546678537
0.7084166666666667,-0.29940099847714524
0.7085,-0.15312029902178087
0.7085833333333333,-0.23635517431525915
0.7086666666666667,-0.25190361016698837
0.70875,-0.13352511917277535
0.7088333333333333,-0.1868075621157375
0.7089166666666666,-0.3079118026682691
0.709,-0.16079890356108487
0.7090833333333333,-0.014346313227609807
0.7091666666666666,-0.1963375344474896
0.70925,-0.08986059998423518
0.7093333333333334,-0.08689205086434734
0.7094166666666667,-0.25026850937915995
0.7095,-0.10533208515954119
0.7095833333333333,-0.17074418009502004
0.7096666666666667,-0.08194620862400262
0.70975,0.036514280977463724
0.7098333333333333,-0.022851470871465638
0.7099166666666666,0.2498959397186675
0.71,0.20256078242411069
0.7100833333333333,0.0738642784161259
0.7101666666666666,0.1685194823955633
0.71025,-0.04016682078826216
0.7103333333333334,-0.039530523429900315
0.7104166666666667,0.02559855250023892
0.7105,-0.0787233895414513
0.7105833333333333,0.03901851398261306
0.7106666666666667,0.11710871138085199
0.71075,0.11728621733881815
0.7108333333333333,0.14357016523856264
0.7109166666666666,0.0944153546261188
0.711,-0.03231056338301703
0.7110833333333333,-0.07209814612633719
0.7111666666666666,0.03577149062998885
0.71125,0.11114282816433
0.7113333333333334,0.23331082318205873
0.7114166666666667,0.23990191063355573
0.7115,0.026587467329723138
0.7115833333333333,-0.06176138069086899
0.7116666666666667,-0.08196806995870656
0.71175,0.002975851148443901
0.7118333333333333,0.16809146779022752
0.7119166666666666,0.12114835980978772
0.712,0.09360359268707913
0.7120833333333333,0.08547231952597922
0.7121666666666666,0.07100828020229051
0.71225,0.11555590322218275
0.7123333333333334,0.0635863027929424
0.7124166666666667,0.2043929927257336
0.7125,0.2437699108477723
0.7125833333333333,0.09843678928459032
0.7126666666666667,0.24856895037099178
0.71275,0.17104821278224858
0.7128333333333333,-0.07178937225382961
0.7129166666666666,-0.13239169777343404
0.713,-0.30440908935217514
0.7130833333333333,-0.34674528766959145
0.7131666666666666,-0.2401390540729552
0.71325,-0.1833800403503647
0.7133333333333334,-0.07306586585832345
0.7134166666666667,-0.014236787975474835
0.7135,-0.03762072923917579
0.7135833333333333,-0.11014973675482007
0.7136666666666667,-0.2836246335411202
0.71375,-0.2891324540633892
0.7138333333333333,-0.18458795658990126
0.7139166666666666,-0.27671689101495583
0.714,-0.2105740165094289
0.7140833333333333,-0.07034936528265599
0.7141666666666666,-0.07846151505045834
0.71425,-0.029287055827583435
0.7143333333333334,-0.24643485245905292
0.7144166666666667,-0.43206468916478746
0.7145,-0.1349507479839903
0.7145833333333333,0.038196874732981896
0.7146666666666667,0.06143156343730316
0.71475,0.25573612216269415
0.7148333333333333,0.24095566909600216
0.7149166666666666,0.038058093021069744
0.715,-0.06949876573012101
0.7150833333333333,-0.11758409214691565
0.7151666666666666,-0.005748889005952008
0.71525,0.060376071546249355
0.7153333333333334,0.10543745295464987
0.7154166666666667,0.22146640894229586
0.7155,0.006751765786811145
0.7155833333333333,0.0013341958245267384
0.7156666666666667,0.06492217566617536
0.71575,-0.3149563809001877
0.7158333333333333,-0.19424101661274773
0.7159166666666666,0.06949986775633955
0.716,0.0850659946052318
0.7160833333333333,0.4155630017384589
0.7161666666666666,0.3470704143718139
0.71625,-0.0004952442498526705
0.7163333333333334,0.05416045625843639
0.7164166666666667,0.017391469900513375
0.7165,0.12497344125407286
0.7165833333333333,0.5182699025887213
0.7166666666666667,0.43962215143748185
0.71675,0.2051076131331061
0.7168333333333333,0.04758540819853767
0.7169166666666666,-0.22240146930761712
0.717,-0.141149090650288
0.7170833333333333,0.023190996016909615
0.7171666666666666,0.05316652775524794
0.71725,0.1589029035899088
0.7173333333333334,0.12561124140760407
0.7174166666666667,0.12651394126260063
0.7175,0.11283668416335756
0.7175833333333334,-0.09773082129803107
0.7176666666666667,-0.24230203097431244
0.71775,-0.25806606692810236
0.7178333333333333,-0.16404889882189672
0.7179166666666666,0.028540240510589645
0.718,0.19186885670816753
0.7180833333333333,0.08608387637539222
0.7181666666666666,-0.1275868258104291
0.71825,-0.17681707693142804
0.7183333333333334,-0.26372287708619846
0.7184166666666667,-0.1859434047420801
0.7185,-0.0666961734476423
0.7185833333333334,-0.15832775881649305
0.7186666666666667,-0.011119122560447713
0.71875,-0.07632947782225415
0.7188333333333333,-0.20635103542374914
0.7189166666666666,0.11621449267531797
0.719,-0.10967469280453798
0.7190833333333333,-0.30251491687104404
0.7191666666666666,0.12835525887565122
0.71925,0.023324268288360494
0.7193333333333334,-0.07546160813766534
0.7194166666666667,0.041034572991443904
0.7195,-0.276518134651822
0.7195833333333334,-0.29953583181807086
0.7196666666666667,-0.1986924091363889
0.71975,-0.3108364134902202
0.7198333333333333,-0.21561786855428175
0.7199166666666666,-0.08345256034573494
0.72,0.05881601012162774
0.7200833333333333,-0.023386180959303053
0.7201666666666666,-0.23513455783644427
0.72025,-0.04816895500997079
0.7203333333333334,0.032496504859095734
0.7204166666666667,-0.20583701380914635
0.7205,-0.19414636291326
0.7205833333333334,0.019734013296092614
0.7206666666666667,0.08861768876504653
0.72075,0.07629539217425188
0.7208333333333333,0.03125794977395959
0.7209166666666667,0.04194065526348591
0.721,0.16862168871842734
0.7210833333333333,0.14237367060132344
0.7211666666666666,0.039279655747113645
0.72125,0.16338759432297822
0.7213333333333334,0.3049467789886156
0.7214166666666667,0.2655148583055036
0.7215,0.29056574073043073
0.7215833333333334,0.2478576145161811
0.7216666666666667,0.17483399895635318
0.72175,0.1642902802467771
0.7218333333333333,-0.10670488899324804
0.7219166666666667,-0.0892768229533092
0.722,0.06413192139408674
0.7220833333333333,-0.06354963620583981
0.7221666666666666,0.1943307482485491
0.72225,0.35606865963193723
0.7223333333333334,0.15128714741972513
0.7224166666666667,0.06838415861640451
0.7225,-0.019920454417441776
0.7225833333333334,0.0020466748577349213
0.7226666666666667,0.02520070869054399
0.72275,0.05625792345755021
0.7228333333333333,0.07806525448883789
0.7229166666666667,-0.187829870777222
0.723,-0.029119114135178998
0.7230833333333333,0.2148931508843152
0.7231666666666666,0.005681685617484238
0.72325,0.08864007701810261
0.7233333333333334,-0.0022069548568157144
0.7234166666666667,-0.09013615707562084
0.7235,0.21426429189802101
0.7235833333333334,0.18841650888607345
0.7236666666666667,0.22293129232595948
0.72375,0.22034806983073776
0.7238333333333333,0.12669632563629776
0.7239166666666667,0.17783082249787568
0.724,-0.06673722608466932
0.7240833333333333,-0.13127913473884284
0.7241666666666666,-0.14416496887002048
0.72425,-0.3201035472168937
0.7243333333333334,-0.2512423340339905
0.7244166666666667,-0.17516096393689776
0.7245,-0.055676653694192446
0.7245833333333334,0.06378645119753659
0.7246666666666667,0.1011926909415728
0.72475,0.022638631851962028
0.7248333333333333,-0.16947609337936761
0.7249166666666667,-0.1592368467900023
0.725,-0.15966460304030974
0.7250833333333333,-0.233350505955866
0.7251666666666666,-0.16016614992013034
0.72525,-0.051089912090681554
0.7253333333333334,-0.04912824859949104
0.7254166666666667,-0.1713532319541283
0.7255,-0.30239434687496614
0.7255833333333334,-0.29262231087738916
0.7256666666666667,-0.1402014745740467
0.72575,-0.03692900211350303
0.7258333333333333,0.08506188613781242
0.7259166666666667,0.15809415184143796
0.726,0.04342535308548181
0.7260833333333333,0.062228078623310826
0.7261666666666666,0.049289966299045036
0.72625,-0.05905391363917184
0.7263333333333334,0.13036490286478705
0.7264166666666667,0.1946817577177886
0.7265,0.10429306839266012
0.7265833333333334,0.2500428511078884
0.7266666666666667,0.14252908266075234
0.72675,0.049165056144205896
0.7268333333333333,0.14690629854889095
0.7269166666666667,0.009635472962144889
0.727,0.14654074973732506
0.7270833333333333,0.20173115817939544
0.7271666666666666,0.042532113613084024
0.72725,0.2447001805355503
0.7273333333333334,0.19988333282762347
0.7274166666666667,0.023433922860273095
0.7275,-0.007476051370867433
0.7275833333333334,-0.1054927819157364
0.7276666666666667,0.02206923687344957
0.72775,0.15810620230611747
0.7278333333333333,0.12437706581829176
0.7279166666666667,0.09127366268653433
0.728,0.07119720149340303
0.7280833333333333,0.046971026259181266
0.7281666666666666,-0.03140598130654279
0.72825,-0.13641592208861694
0.7283333333333334,-0.13370046019469
0.7284166666666667,-0.09188110327781028
0.7285,-0.29703429254741
0.7285833333333334,-0.20303857108492712
0.7286666666666667,0.15131221106729634
0.72875,0.04715079159179163
0.7288333333333333,0.07841434608057068
0.7289166666666667,-0.05276571946293179
0.729,-0.4929498423842421
0.7290833333333333,-0.26986337956356254
0.7291666666666666,-0.07960724093374316
0.72925,-0.26567269027609025
0.7293333333333333,-0.18324581851617774
0.7294166666666667,-0.041080406762100063
0.7295,-0.007367367555041863
0.7295833333333334,0.13895965173922223
0.7296666666666667,0.2917062484188645
0.72975,0.2472775267190966
0.7298333333333333,0.16673456567492256
0.7299166666666667,0.1739330298027836
0.73,0.23408791265365775
0.7300833333333333,0.17927473160780205
0.7301666666666666,0.005408815894179813
0.73025,-0.10924815522406259
0.7303333333333333,-0.2566994374842775
0.7304166666666667,-0.2900125045101434
0.7305,-0.2052310223992969
0.7305833333333334,-0.16078433548372426
0.7306666666666667,0.01128115023810969
0.73075,0.08666250390747925
0.7308333333333333,0.03308637603052672
0.7309166666666667,0.055220274123523275
0.731,0.06259428776087048
0.7310833333333333,0.07184410490545236
0.7311666666666666,-0.05644389328723309
0.73125,-0.15752785878019046
0.7313333333333333,-0.10586503251194503
0.7314166666666667,-0.17780457659652504
0.7315,-0.13663494922710454
0.7315833333333334,0.007148730292915734
0.7316666666666667,-0.007754310261979645
0.73175,0.038810507188338485
0.7318333333333333,0.13280695227401126
0.7319166666666667,0.05898231988814045
0.732,0.06161324063945685
0.7320833333333333,0.12027586657434823
0.7321666666666666,0.06274151860606637
0.73225,0.25547114254733105
0.7323333333333333,0.3397297057023011
0.7324166666666667,0.1908311459858873
0.7325,0.22217846709655492
0.7325833333333334,-0.002387528470491911
0.7326666666666667,-0.141200382336323
0.73275,0.09004833255383853
0.7328333333333333,0.160810255799301
0.7329166666666667,0.18167183231522777
0.733,0.12052837415758118
0.7330833333333333,-0.07327066288478684
0.7331666666666666,-0.21721052496545395
0.73325,-0.24787972501514283
0.7333333333333333,-0.19852246449016045
0.7334166666666667,-0.15646984213211407
0.7335,-0.034705811785578994
0.7335833333333334,-0.029038251081352735
0.7336666666666667,-0.037671710025114484
0.73375,0.06000369066779675
0.7338333333333333,-0.032313018539584425
0.7339166666666667,-0.1288673742440931
0.734,-0.1210227171074296
0.7340833333333333,0.046676688073812894
0.7341666666666666,0.11987552106092422
0.73425,-0.029645745417031202
0.7343333333333333,0.06080848706544252
0.7344166666666667,0.09141817850627904
0.7345,0.0266596738903161
0.7345833333333334,0.020711882515266657
0.7346666666666667,0.00496560570761175
0.73475,0.1666412493729726
0.7348333333333333,0.24209352936089157
0.7349166666666667,0.2602781995179312
0.735,0.24982376577277815
0.7350833333333333,0.1411804348336772
0.7351666666666666,0.07604450180476932
0.73525,-0.0272349907386585
0.7353333333333333,-0.09743482258330713
0.7354166666666667,-0.0900423733819924
0.7355,-0.03660098340445003
0.7355833333333334,-0.07501824032994081
0.7356666666666667,0.06999149073588902
0.73575,0.18603253179247373
0.7358333333333333,-0.2107678469744915
0.7359166666666667,-0.3462651504262295
0.736,-0.3537155898520432
0.7360833333333333,-0.3422045421399938
0.7361666666666666,-0.046681031151041
0.73625,0.06434717404341532
0.7363333333333333,0.21455979275593118
0.7364166666666667,0.1386874237539714
0.7365,-0.01784721442804535
0.7365833333333334,-0.008213587334624736
0.7366666666666667,-0.1773784567199705
0.73675,-0.004554774501769708
0.7368333333333333,0.022903988180354325
0.7369166666666667,-0.09597736130175406
0.737,0.16444602976287737
0.7370833333333333,0.09008921579845575
0.7371666666666666,-0.08667577534711898
0.73725,-0.3147550664761004
0.7373333333333333,-0.5994584792631914
0.7374166666666667,-0.40700471213522504
0.7375,-0.24428304615430313
0.7375833333333334,-0.006879114199325029
0.7376666666666667,0.2605127681932823
0.73775,0.1144637445451771
0.7378333333333333,0.19288171969509432
0.7379166666666667,0.215982784083603
0.738,0.04844272020484699
0.7380833333333333,0.13643976132641292
0.7381666666666666,-0.007974578562002047
0.73825,-0.1435138068292857
0.7383333333333333,-0.04877708291586535
0.7384166666666667,0.060507444096380286
0.7385,0.23911489620791374
0.7385833333333334,0.23962782350051065
0.7386666666666667,0.2764493308898711
0.73875,0.2587391768309226
0.7388333333333333,0.14479746842020105
0.7389166666666667,0.3033511264931348
0.739,0.3101297173455396
0.7390833333333333,0.27630690562240684
0.7391666666666666,0.22259464765347117
0.73925,-0.06896150268158845
0.7393333333333333,-0.08695983171853341
0.7394166666666667,-0.08534107360131742
0.7395,-0.19855447786391797
0.7395833333333334,-0.06653924045273699
0.7396666666666667,-0.06138777170922527
0.73975,-0.23726490496762606
0.7398333333333333,-0.17109753993628088
0.7399166666666667,-0.07329188227067909
0.74,-0.14554792407406195
0.7400833333333333,-0.052725654290811115
0.7401666666666666,0.10539306615885836
0.74025,0.0937328508275245
0.7403333333333333,0.05159281696621251
0.7404166666666666,0.019565034787808477
0.7405,-0.02927365317466356
0.7405833333333334,-0.08854637842967458
0.7406666666666667,-0.043261617850285566
0.74075,-0.008707518914121309
0.7408333333333333,-0.061728121312759385
0.7409166666666667,0.10865802277534925
0.741,0.19592740178368986
0.7410833333333333,0.003280173973133892
0.7411666666666666,-0.10623297576228936
0.74125,-0.19588836988352534
0.7413333333333333,-0.1127778275909063
0.7414166666666666,0.05597510539698395
0.7415,-0.028541442444884966
0.7415833333333334,0.03280656113428951
0.7416666666666667,0.12109934765894202
0.74175,0.025422336555607876
0.7418333333333333,0.02178704561583179
0.7419166666666667,-0.10968330061346143
0.742,-0.2164167834850273
0.7420833333333333,-0.17456323776686727
0.7421666666666666,-0.2208882032759244
0.74225,-0.217182099521538
0.7423333333333333,-0.24995750450272494
0.7424166666666666,-0.06140559440999206
0.7425,0.080719141589882
0.7425833333333334,-0.19682117104675703
0.7426666666666667,-0.0013683349336024806
0.74275,0.21666815993986313
0.7428333333333333,0.18807973564158037
0.7429166666666667,0.4711621559950173
0.743,0.39593283522694145
0.7430833333333333,0.25150710594555015
0.7431666666666666,0.25856056408288275
0.74325,-0.006920286548418463
0.7433333333333333,-0.17461114391324195
0.7434166666666666,-0.127063894372
0.7435,0.10514102919418788
0.7435833333333334,0.18350753742724094
0.7436666666666667,0.1325671429462649
0.74375,0.34260218356835426
0.7438333333333333,0.4131570407600886
0.7439166666666667,0.2983725013309706
0.744,0.03621864163562342
0.7440833333333333,-0.3240709913855395
0.7441666666666666,-0.31160086983799296
0.74425,-0.17874151819937362
0.7443333333333333,-0.15049352776797711
0.7444166666666666,-0.0002595756685735679
0.7445,0.042772989147638024
0.7445833333333334,-0.12121156676232789
0.7446666666666667,-0.2880930131131947
0.74475,-0.43794738480460693
0.7448333333333333,-0.3869174449334726
0.7449166666666667,-0.23012034500350986
0.745,-0.21723854829810074
0.7450833333333333,-0.11981213647757985
0.7451666666666666,0.04722264777126013
0.74525,0.10289671515318784
0.7453333333333333,-0.05466112227298181
0.7454166666666666,-0.20765894728446338
0.7455,-0.21283303595440506
0.7455833333333334,-0.1990885893174476
0.7456666666666667,0.18604844024866338
0.74575,0.38942181048177343
0.7458333333333333,0.1205891046650147
0.7459166666666667,0.05168420228789787
0.746,-0.28830213968213336
0.7460833333333333,-0.741979855569568
0.7461666666666666,-0.6450540068130994
0.74625,-0.27073830518821046
0.7463333333333333,0.12029291960096836
0.7464166666666666,0.29378627086778997
0.7465,0.3313821517038904
0.7465833333333334,0.2583163784486093
0.7466666666666667,-0.0016929065826193166
0.74675,-0.12116202364524192
0.7468333333333333,-0.18800832156872793
0.7469166666666667,-0.15696583067337497
0.747,0.14329917616865964
0.7470833333333333,0.31960855371511954
0.7471666666666666,0.38004642165446917
0.74725,0.21838258676534011
0.7473333333333333,-0.18995048881563295
0.7474166666666666,-0.27136099466352726
0.7475,-0.22922493963752516
0.7475833333333334,-0.035012556853011446
0.7476666666666667,0.49527154467550194
0.74775,0.736401190662136
0.7478333333333333,0.5602899752946507
0.7479166666666667,0.23950471411438867
0.748,0.08211305981745426
0.7480833333333333,-0.009692281711137911
0.7481666666666666,-0.17226630503413343
0.74825,-0.050418507480883765
0.7483333333333333,0.03581429516567748
0.7484166666666666,0.07503177956853715
0.7485,0.27048247091954786
0.7485833333333334,0.1048189956810905
0.7486666666666667,-0.2102233671650299
0.74875,-0.3497490992971539
0.7488333333333334,-0.395080189115924
0.7489166666666667,-0.3016298907914774
0.749,-0.14832950987847443
0.7490833333333333,0.11607271383376097
0.7491666666666666,0.19106769128151274
0.74925,0.05212150990094785
0.7493333333333333,0.03320046857008749
0.7494166666666666,-0.16771432872244166
0.7495,-0.2395031816305033
0.7495833333333334,-0.009476578623254501
0.7496666666666667,0.015465621068607627
0.74975,0.028116156375550174
0.7498333333333334,-0.04948543277637193
0.7499166666666667,-0.3846917515077294
0.75,-0.4708357965363794
0.7500833333333333,-0.29435577544920954
0.7501666666666666,-0.13393494485817495
0.75025,0.04057502724932133
0.7503333333333333,0.13155842331309295
0.7504166666666666,0.22064269956963642
0.7505,0.31209897746976256
0.7505833333333334,0.17061446627869853
0.7506666666666667,-0.0043762267729188726
0.75075,-0.18629973072801023
0.7508333333333334,-0.29776600988750507
0.7509166666666667,-0.006843507113999331
0.751,0.24407737834320029
0.7510833333333333,0.1801663023838678
0.7511666666666666,0.16919661589714854
0.75125,-0.04708579766645535
0.7513333333333333,-0.3253223842638487
0.7514166666666666,-0.08891964574991168
0.7515,0.036284603986858156
0.7515833333333334,0.07825169293144571
0.7516666666666667,0.33779126493627376
0.75175,0.2573373470209547
0.7518333333333334,0.17549534378922496
0.7519166666666667,0.09849182132638912
0.752,-0.01884808141902965
0.7520833333333333,0.08774351601563199
0.7521666666666667,0.008695884061974564
0.75225,0.05163944349254631
0.7523333333333333,0.12645449662279015
0.7524166666666666,0.055180344045165364
0.7525,0.2353253856641274
0.7525833333333334,0.14593562422842618
0.7526666666666667,-0.08977391740711625
0.75275,-0.09534296191671819
0.7528333333333334,-0.04992760377383419
0.7529166666666667,0.19292588156667226
0.753,0.3367247839408945
0.7530833333333333,0.18215041202203633
0.7531666666666667,-0.06580400212201684
0.75325,-0.1475630729819001
0.7533333333333333,-0.05140345151662998
0.7534166666666666,-0.12055188424549254
0.7535,-0.10228357502894254
0.7535833333333334,-0.05130372451002804
0.7536666666666667,-0.15526402720020963
0.75375,-0.00024378532618705471
0.7538333333333334,0.057901118284075126
0.7539166666666667,-0.12903170536090203
0.754,-0.02931836728297407
0.7540833333333333,0.02212422019249075
0.7541666666666667,-0.1328140207828897
0.75425,0.02953245235886112
0.7543333333333333,0.14130230836790872
0.7544166666666666,-0.12176531068657795
0.7545,-0.22558654553165794
0.7545833333333334,-0.2126015479581016
0.7546666666666667,-0.2248590582682086
0.75475,-0.11711357300115703
0.7548333333333334,-0.08869508545747722
0.7549166666666667,-0.04008208776180017
0.755,-0.00853451113261009
0.7550833333333333,-0.15045081372699903
0.7551666666666667,0.0227240587742967
0.75525,0.23480364522995478
0.7553333333333333,0.12425893250133978
0.7554166666666666,0.19114148472833725
0.7555,0.06687064256104372
0.7555833333333334,-0.18167571149352085
0.7556666666666667,-0.0037765685838806688
0.75575,-0.04274894595548105
0.7558333333333334,-0.0967737426544211
0.7559166666666667,0.23000253350658598
0.756,0.19549347957420943
0.7560833333333333,0.07943548330803045
0.7561666666666667,0.2967701404912636
0.75625,0.15048844801746808
0.7563333333333333,-0.11203589229230779
0.7564166666666666,0.029330070539509503
0.7565,-0.0531192590729272
0.7565833333333334,-0.1825535274611519
0.7566666666666667,0.06465362204119474
0.75675,-0.010637927279365694
0.7568333333333334,-0.08021087454731461
0.7569166666666667,0.17216912676850984
0.757,-0.012836264513535074
0.7570833333333333,-0.12161073619911243
0.7571666666666667,-0.007078312166629826
0.75725,-0.019847216122479767
0.7573333333333333,0.10360583581790926
0.7574166666666666,-0.03238525965579508
0.7575,-0.001288829440655075
0.7575833333333334,0.07237979137088017
0.7576666666666667,-0.20923393107273083
0.75775,-0.04988364106292005
0.7578333333333334,-0.11968099870548639
0.7579166666666667,-0.2085892838526747
0.758,0.14444063520522746
0.7580833333333333,0.07370257688127012
0.7581666666666667,0.10228775370866663
0.75825,0.13320940883649887
0.7583333333333333,-0.07725340571049386
0.7584166666666666,-0.14589457577470197
0.7585,-0.20936629549178631
0.7585833333333334,0.043307320467123475
0.7586666666666667,0.24227866334577045
0.75875,0.10540784470644389
0.7588333333333334,-0.05609760140282408
0.7589166666666667,-0.22330498141612798
0.759,-0.2692563212337272
0.7590833333333333,-0.18776369464961887
0.7591666666666667,0.12320333181594866
0.75925,0.18857388459166952
0.7593333333333333,-0.006419519117647049
0.7594166666666666,-0.022191976029157002
0.7595,-0.15292532600340972
0.7595833333333334,0.07029910889386091
0.7596666666666667,0.22588570380117504
0.75975,-0.07957348210570991
0.7598333333333334,-0.031144038034422828
0.7599166666666667,-0.032141357794814314
0.76,0.22126787758177324
0.7600833333333333,0.5656351792585924
0.7601666666666667,0.12745063782288393
0.76025,0.06289865383452689
0.7603333333333333,0.05180235459604578
0.7604166666666666,-0.2383782551860745
0.7605,0.19804643581997508
0.7605833333333333,0.28760522307148306
0.7606666666666667,0.1413242776722698
0.76075,0.2816402902787763
0.7608333333333334,-0.034976000011343114
0.7609166666666667,-0.10101329770740912
0.761,-0.045454376616098024
0.7610833333333333,-0.07271894597504976
0.7611666666666667,0.0848652175219405
0.76125,-0.09886221546932343
0.7613333333333333,-0.0034640440176918422
0.7614166666666666,0.1251202086679421
0.7615,-0.14772607399270338
0.7615833333333333,-0.08827477641958455
0.7616666666666667,-0.2323834802407409
0.76175,-0.4299316410459894
0.7618333333333334,-0.07693681078694407
0.7619166666666667,0.09879530790827766
0.762,0.16631784889048043
0.7620833333333333,0.28445870823876135
0.7621666666666667,0.02360145730823886
0.76225,-0.255631540509371
0.7623333333333333,-0.36178261791227534
0.7624166666666666,-0.22931632582851794
0.7625,0.02389777480310737
0.7625833333333333,-0.08842418134485922
0.7626666666666667,0.08521263633535006
0.76275,0.23888310842055693
0.7628333333333334,-0.18821694986801393
0.7629166666666667,-0.15351961246058096
0.763,-0.2054184448697859
0.7630833333333333,-0.4268258594378205
0.7631666666666667,-0.06597102810868039
0.76325,0.03433273959862781
0.7633333333333333,0.040087410380453936
0.7634166666666666,0.06750477700503682
0.7635,-0.13965914100439014
0.7635833333333333,-0.21653266442190805
0.7636666666666667,-0.3240312518498214
0.76375,-0.21732747230712365
0.7638333333333334,-0.002996993243868191
0.7639166666666667,0.08111096873839692
0.764,0.2271537060975771
0.7640833333333333,0.17434610240901718
0.7641666666666667,0.05805527521606589
0.76425,-0.048391571539067375
0.7643333333333333,-0.22692689547200162
0.7644166666666666,-0.2618614097441318
0.7645,-0.01026202336609251
0.7645833333333333,0.37400171364969803
0.7646666666666667,0.4847628275853202
0.76475,0.5186853310884902
0.7648333333333334,0.43563770225521214
0.7649166666666667,0.07953747591802579
0.765,0.008923314933108866
0.7650833333333333,0.06261875283863558
0.7651666666666667,0.12985997530450197
0.76525,0.470533732464725
0.7653333333333333,0.5611147054657106
0.7654166666666666,0.41118170646508506
0.7655,0.3192957142776842
0.7655833333333333,0.06394457436659148
0.7656666666666667,-0.001526495328841004
0.76575,0.07223903705434213
0.7658333333333334,-0.07661349811169611
0.7659166666666667,-0.015557167389609784
0.766,0.09752265337237048
0.7660833333333333,0.053713607042249666
0.7661666666666667,-0.028105138231206386
0.76625,-0.24228716447052753
0.7663333333333333,-0.295886671329984
0.7664166666666666,-0.26543799915846295
0.7665,-0.27026437319230406
0.7665833333333333,-0.1804465688117228
0.7666666666666667,-0.16408603737721103
0.76675,-0.05446343501552771
0.7668333333333334,0.1193148687626077
0.7669166666666667,-0.1439069051723612
0.767,-0.3909949086216253
0.7670833333333333,-0.014387081199055326
0.7671666666666667,0.06582556842270056
0.76725,-0.16915985418096766
0.7673333333333333,0.10685386765013069
0.7674166666666666,0.06529041476102221
0.7675,-0.21388426310390865
0.7675833333333333,-0.11690707175402938
0.7676666666666667,-0.14552949101742643
0.76775,-0.1083630254975052
0.7678333333333334,-0.10035851600171009
0.7679166666666667,-0.08951148809167075
0.768,0.09597433318463358
0.7680833333333333,-0.11845297765422412
0.7681666666666667,-0.11650223322691981
0.76825,-0.1126149782843054
0.7683333333333333,-0.5570173753739762
0.7684166666666666,-0.27471903547050025
0.7685,0.03734433237261218
0.7685833333333333,-0.10369900336802548
0.7686666666666667,0.1825486641552783
0.76875,0.2155599680776866
0.7688333333333334,0.0038690739067489457
0.7689166666666667,0.14078432271642757
0.769,0.016596830117674276
0.7690833333333333,-0.2067259389412822
0.7691666666666667,0.0580317417763849
0.76925,0.2981001500296626
0.7693333333333333,0.1533148131980689
0.7694166666666666,0.14699365504366338
0.7695,0.30622060118375893
0.7695833333333333,0.24570016706421735
0.7696666666666667,0.3323542405423739
0.76975,0.437423289774824
0.7698333333333334,0.2626704417921265
0.7699166666666667,0.29895235607443355
0.77,0.4281263910339456
0.7700833333333333,0.43901063223514764
0.7701666666666667,0.25844206916929396
0.77025,0.03870899889456886
