frequency_hz,amplitude
211.41666666666666,0.0052649097449682875
211.5,0.0018809397744842709
211.58333333333331,0.003751137965190005
211.66666666666666,0.0021390411823906
211.75,0.00315828033486548
211.83333333333331,0.005033422824585564
211.91666666666666,0.0060787558370379545
212.0,0.005326629174373956
212.08333333333331,0.009731096061593794
212.16666666666666,0.01074002542385398
212.25,0.010374327063198572
212.33333333333331,0.00553504700531672
212.41666666666666,0.0017906097886730332
212.5,0.0064803165567676735
212.58333333333331,0.004305901457501501
212.66666666666666,0.00147557735911619
212.75,0.004357587674973433
212.83333333333331,0.005116899199742001
212.91666666666666,0.0023417860188407057
213.0,0.003945714527330006
213.08333333333331,0.008534181861707362
213.16666666666666,0.0061299694972490465
213.25,0.013410652780991291
213.33333333333331,0.012983434186344346
213.41666666666666,0.013099508121469643
213.5,0.008807088167375377
213.58333333333331,0.0077691265187097396
213.66666666666666,0.00423096110639131
213.75,0.007396587205265216
213.83333333333331,0.007905164606948404
213.91666666666666,0.002595532764091968
214.0,0.0022270391816365345
214.08333333333331,0.0067450205615525675
214.16666666666666,0.011165223201402832
214.25,0.008794801701140557
214.33333333333331,0.0007036072952165212
214.41666666666666,0.006510592001500479
214.5,0.002561757396992138
214.58333333333331,0.004307487256199101
214.66666666666666,0.0017682871131633189
214.75,0.0019415042077269207
214.83333333333331,0.0031834242147803023
214.91666666666666,0.004833871254949528
215.0,0.008052527364313748
215.08333333333331,0.008434729305741257
215.16666666666666,0.0028025485845137236
215.25,0.0027080026012554492
215.33333333333331,0.0029634570359108933
215.41666666666666,0.005608581091917353
215.5,0.009350096722582378
215.58333333333331,0.009396215338983273
215.66666666666666,0.0036105761514108594
215.75,0.0035574482470478244
215.83333333333331,0.000772674765964904
215.91666666666666,0.004272884305165219
216.0,0.007485122726692748
216.08333333333331,0.009816898844188305
216.16666666666666,0.005420787717685267
216.25,0.006999611590900808
216.33333333333331,0.0066359878129934775
216.41666666666666,0.008004434732550823
216.5,0.008442697011650695
216.58333333333331,0.0017902722265035025
216.66666666666666,0.00469050648931023
216.75,0.006400047013135292
216.83333333333331,0.005110636275878395
216.91666666666666,0.008185871583144646
217.0,0.011751904326929713
217.08333333333331,0.006377815771821848
217.16666666666666,0.001580212430724801
217.25,0.006754047140067732
217.33333333333331,0.007217394073040814
217.41666666666666,0.005620137249553445
217.5,0.011536248682713537
217.58333333333331,0.018098579291551602
217.66666666666666,0.015986056368907348
217.75,0.011104869737952733
217.83333333333331,0.004492080443101039
217.91666666666666,0.006532373470959848
218.0,0.005152926124047059
218.08333333333331,0.007011160762700766
218.16666666666666,0.006234252155105709
218.25,0.006331032737466034
218.33333333333331,0.003921648696963198
218.41666666666666,0.008839034344899833
218.5,0.007718438259703316
218.58333333333331,0.004641978114167562
218.66666666666666,0.0037201912995968958
218.75,0.0073501944132775545
218.83333333333331,0.007924591114114744
218.91666666666666,0.0021229559949121437
219.0,0.003529250338054698
219.08333333333331,0.010052113649209072
219.16666666666666,0.010929461813068253
219.25,0.006099292553597402
219.33333333333331,0.007775702697318672
219.41666666666666,0.0035314609103770066
219.5,0.006237238773431541
219.58333333333331,0.009770106838615594
219.66666666666666,0.009588556514528647
219.75,0.010095248763156574
219.83333333333331,0.008276197352899119
219.91666666666666,0.0026537850531271074
220.0,0.010891066902922296
220.08333333333331,0.012262600290674948
220.16666666666666,0.009332141964174787
220.25,0.015914769026134413
220.33333333333331,0.02092130226340355
220.41666666666666,0.010603254812615719
220.5,0.007475623613381491
220.58333333333331,0.007542009576442405
220.66666666666666,0.009645655373818611
220.75,0.007990618083577811
220.83333333333331,0.01586870442957733
220.91666666666666,0.021076744852213555
221.0,0.012391488100609398
221.08333333333331,0.01616328272199552
221.16666666666666,0.01169034605442562
221.25,0.015018918896915165
221.33333333333331,0.009508487658950225
221.41666666666666,0.003902852170989963
221.5,0.004828797223480086
221.58333333333331,0.007789344163130292
221.66666666666666,0.007723940990723897
221.75,0.0017734476843674317
221.83333333333331,0.005540096988377596
221.91666666666666,0.007419990698232265
222.0,0.004259935993698169
222.08333333333331,0.008065245089886307
222.16666666666666,0.008325907184591128
222.25,0.0035188189348967004
222.33333333333331,0.004700860155046364
222.41666666666666,0.011611495065489271
222.5,0.010540651743205426
222.58333333333331,0.006499860899987533
222.66666666666666,0.005724736316423019
222.75,0.00529443706739281
222.83333333333331,0.009960977211027245
222.91666666666666,0.014079179065152738
223.0,0.008779407109973103
223.08333333333331,0.008333595252378364
223.16666666666666,0.009287939438289783
223.25,0.005675044998909498
223.33333333333331,0.007942455199966489
223.41666666666666,0.01132187970907131
223.5,0.005141454908747546
223.58333333333331,0.007471636605640087
223.66666666666666,0.010799502156483648
223.75,0.004433787198885869
223.83333333333331,0.0025678389274082143
223.91666666666666,0.006398315975174057
224.0,0.013230410200729993
224.08333333333331,0.015642765113120922
224.16666666666666,0.012831772660588554
224.25,0.0055360063164431855
224.33333333333331,0.007952378416477618
224.41666666666666,0.011479667090786754
224.5,0.010006831147487828
224.58333333333331,0.002436085778227993
224.66666666666666,0.0032397906955697756
224.75,0.009414162260158633
224.83333333333331,0.004232858317741964
224.91666666666666,0.006589501074456977
225.0,0.005629277594439379
225.08333333333331,0.007460885809707351
225.16666666666666,0.015530863815736711
225.25,0.011954920739789866
225.33333333333331,0.002757108747647028
225.41666666666666,0.005719979022943047
225.5,0.018276150451992313
225.58333333333331,0.013229860052980685
225.66666666666666,0.005664498085418252
225.75,0.009988150543711386
225.83333333333331,0.01075622653020011
225.91666666666666,0.005236875423272577
226.0,0.005937978621874027
226.08333333333331,0.002853745057346425
226.16666666666666,0.0048808546225960195
226.25,0.008790362293666157
226.33333333333331,0.010184199552459621
226.41666666666666,0.006843911511398508
226.5,0.0018995084329817612
226.58333333333331,0.005598757623640385
226.66666666666666,0.009168280376580726
226.75,0.00747282019237659
226.83333333333331,0.003950304300931568
226.91666666666666,0.005960332929743619
227.0,0.005202396416377587
227.08333333333331,0.004041588953818032
227.16666666666666,0.006664816301598579
227.25,0.003008787521825946
227.33333333333331,0.011812599515734365
227.41666666666666,0.008456804139572683
227.5,0.00821143594556774
227.58333333333331,0.013044348570446044
227.66666666666666,0.017836611206613034
227.75,0.012320513179309338
227.83333333333331,0.004857473034205384
227.91666666666666,0.009283363180048623
228.0,0.006296289960619192
228.08333333333331,0.007821586834730335
228.16666666666666,0.010626169264042858
228.25,0.016029335584648037
228.33333333333331,0.011713569829256573
228.41666666666666,0.007383588292674015
228.5,0.007886672409432938
228.58333333333331,0.01644550289471294
228.66666666666666,0.016540990780913638
228.75,0.00556048950789513
228.83333333333331,0.004659496510247824
228.91666666666666,0.01057569707460423
229.0,0.009635631291502056
229.08333333333331,0.009496214889565913
229.16666666666666,0.010122186469317599
229.25,0.01115301744403207
229.33333333333331,0.010136208210367441
229.41666666666666,0.004376628640700014
229.5,0.007571933251528786
229.58333333333331,0.010626842685361635
229.66666666666666,0.011188803361650495
229.75,0.007269372188428071
229.83333333333331,0.002724350564931153
229.91666666666666,0.005406960395998387
230.0,0.006928620130255925
230.08333333333331,0.00656614846867905
230.16666666666666,0.004924312653353545
230.25,0.0036736329595844193
230.33333333333331,0.004643753390159389
230.41666666666666,0.005511199664314098
230.5,0.010691890401066493
230.58333333333331,0.01922397272137189
230.66666666666666,0.016648513353002062
230.75,0.004297565136489375
230.83333333333331,0.00537737605711768
230.91666666666666,0.014154459499651832
231.0,0.022391468963831058
231.08333333333331,0.013834662309406642
231.16666666666666,0.0061853197692846315
231.25,0.0005445149234762881
231.33333333333331,0.0018696313805329292
231.41666666666666,0.0017346635255559588
231.5,0.0060969516220771396
231.58333333333331,0.004061569421159026
231.66666666666666,0.008782358498834622
231.75,0.014857512068786643
231.83333333333331,0.020316277803657114
231.91666666666666,0.01875456533161617
232.0,0.008314000509161666
232.08333333333331,0.009579919213806649
232.16666666666666,0.005013612999410585
232.25,0.010400959745219226
232.33333333333331,0.007829619586072088
232.41666666666666,0.0052852242061400935
232.5,0.01590512213546619
232.58333333333331,0.014394053962021673
232.66666666666666,0.00334350032146822
232.75,0.012243581004265914
232.83333333333331,0.005130535377436672
232.91666666666666,0.006718869255948865
233.0,0.012621389061676194
233.08333333333331,0.011664807664306021
233.16666666666666,0.010702212859418133
233.25,0.01101064724834034
233.33333333333331,0.005982950831701164
233.41666666666666,0.0028317514263057615
233.5,0.005121831366731477
233.58333333333331,0.00774602182647994
233.66666666666666,0.013257815967694552
233.75,0.004501537005728582
233.83333333333331,0.008026534189289005
233.91666666666666,0.007801374324361749
234.0,0.010137496735402384
234.08333333333331,0.003801328143578519
234.16666666666666,0.005235586109736586
234.25,0.007571419760352634
234.33333333333331,0.004110502456300791
234.41666666666666,0.010461202619394601
234.5,0.00808630498984885
234.58333333333331,0.003950583452144302
234.66666666666666,0.0029216533753920436
234.75,0.008043786908038999
234.83333333333331,0.011388508472920488
234.91666666666666,0.010815390113530674
235.0,0.014887677951753059
235.08333333333331,0.013255393520930097
235.16666666666666,0.005986385507655645
235.25,0.008664036774804035
235.33333333333331,0.012119843841946181
235.41666666666666,0.00834278546409897
235.5,0.002153591847318664
235.58333333333331,0.00596759659869634
235.66666666666666,0.003638074977758731
235.75,0.008754988520015747
235.83333333333331,0.014768334471610968
235.91666666666666,0.008963707035217478
236.0,0.0015382026697836773
236.08333333333331,0.004336572843657463
236.16666666666666,0.006191317900715627
236.25,0.0033258932574543156
236.33333333333331,0.0038598352807130668
236.41666666666666,0.008496633303691103
236.5,0.008628604107785785
236.58333333333331,0.010913150902994167
236.66666666666666,0.007688806911905804
236.75,0.008240603588080632
236.83333333333331,0.017704317776179628
236.91666666666666,0.010938129813389713
237.0,0.00347863052113181
237.08333333333331,0.005022271493938597
237.16666666666666,0.00512226190936946
237.25,0.014932152132131945
237.33333333333331,0.011229010031718216
237.41666666666666,0.007950698276443716
237.5,0.011450852181723476
237.58333333333331,0.008254288502568269
237.66666666666666,0.005536573500186451
237.75,0.00765795405038819
237.83333333333331,0.0029849284920114134
237.91666666666666,0.004899235587757037
238.0,0.005532559759164757
238.08333333333331,0.005335611711704385
238.16666666666666,0.0031547773624806263
238.25,0.005482509585730509
238.33333333333331,0.005878694105593598
238.41666666666666,0.005487421405226444
238.5,0.0007270591397626621
238.58333333333331,0.00871409922634702
238.66666666666666,0.014293180596607063
238.75,0.009682106513216847
238.83333333333331,0.002951207844598374
238.91666666666666,0.008889612334241582
239.0,0.0077958545671604285
239.08333333333331,0.006037767807301226
239.16666666666666,0.0025153541101133087
239.25,0.011437736184209079
239.33333333333331,0.014654844463895426
239.41666666666666,0.003800883870747091
239.5,0.0026881921969102098
239.58333333333331,0.003048712355892531
239.66666666666666,0.005925994228940712
239.75,0.004629982675444952
239.83333333333331,0.009333348740733778
239.91666666666666,0.007440101744828817
240.0,0.0014492209724970494
240.08333333333331,0.007588865777456986
240.16666666666666,0.009221610625282312
240.25,0.008438325507412062
240.33333333333331,0.004167206752955708
240.41666666666666,0.0009611718923220777
240.5,0.010941397721424365
240.58333333333331,0.01805297730872217
240.66666666666666,0.010644517817942416
240.75,0.004334119100081241
240.83333333333331,0.0030172256930526874
240.91666666666666,0.004533045154012518
241.0,0.0064619402761710845
241.08333333333331,0.012362164675938354
241.16666666666666,0.00903181141368846
241.25,0.008683453684988168
241.33333333333331,0.012243972077286962
241.41666666666666,0.003449218405139246
241.5,0.004445561914817343
241.58333333333331,0.0031567279510417274
241.66666666666666,0.0040591841662732915
241.75,0.0049807820586819295
241.83333333333331,0.0009168900988458346
241.91666666666666,0.006463437604549416
242.0,0.005702180971456651
242.08333333333331,0.008757575785531142
242.16666666666666,0.010570742425974168
242.25,0.001501256321985531
242.33333333333331,0.005726294895152008
242.41666666666666,0.002183390654685462
242.5,0.00328877328235346
242.58333333333331,0.0020893731196431438
242.66666666666666,0.003507388501780585
242.75,0.006862647925619502
242.83333333333331,0.0031776843374039573
242.91666666666666,0.0025760196424552476
243.0,0.004116853808854189
243.08333333333331,0.005306694460466507
243.16666666666666,0.007544003462225169
243.25,0.0026679481435425622
243.33333333333331,0.004704136592603521
243.41666666666666,0.0008179280678388083
243.5,0.004986796702262726
243.58333333333331,0.003785098912203243
243.66666666666666,0.009951387245729814
243.75,0.012240582748077293
243.83333333333331,0.008858680637050054
243.91666666666666,0.00798252951797344
244.0,0.00219365564648413
244.08333333333331,0.008007904406621226
244.16666666666666,0.00731746788430849
244.25,0.00039458316882151655
244.33333333333331,0.005359869898926147
244.41666666666666,0.0032443476225661313
244.5,0.003739201325549625
244.58333333333331,0.005369171856890605
244.66666666666666,0.005619717115404034
244.75,0.004184827750539858
244.83333333333331,0.004244655521770301
244.91666666666666,0.0012615406797048647
245.0,0.0071387206442089166
245.08333333333331,0.007741322677337888
245.16666666666666,0.005285646279509488
245.25,0.004160031050116786
245.33333333333331,0.005007728709618205
245.41666666666666,0.0019685294586249567
245.5,0.007132943752351738
245.58333333333331,0.010028920350491443
245.66666666666666,0.0022260209385501868
245.75,0.005410655825761806
245.83333333333331,0.0037584606563020274
245.91666666666666,0.00661505400476662
246.0,0.008344232732364652
246.08333333333331,0.004731583929792525
246.16666666666666,0.00670545249741832
246.25,0.008423016997617818
246.33333333333331,0.007091390539378533
246.41666666666666,0.005674726960220752
246.5,0.0036474345559765363
246.58333333333331,0.003885889472451999
246.66666666666666,0.004826914407326445
246.75,0.004340574311226685
246.83333333333331,0.005345763747764413
246.91666666666666,0.005172845774789208
247.0,0.005077350558435772
247.08333333333331,0.0046162656890994915
247.16666666666666,0.0010268185287580984
247.25,0.006434112568087571
247.33333333333331,0.011637393261339904
247.41666666666666,0.010654272672464798
247.5,0.004934872902050338
247.58333333333331,0.0013361148483662846
247.66666666666666,0.004243181847730237
247.75,0.003488193560722449
247.83333333333331,0.006292383965620406
247.91666666666666,0.0025504600585662565
248.0,0.0020739199967440202
248.08333333333331,0.003457523688537052
248.16666666666666,0.004519774501598723
248.25,0.003704869756786389
248.33333333333331,0.005988982155149539
248.41666666666666,0.008947145292126923
248.5,0.008352020422083757
248.58333333333331,0.0035363510970094496
248.66666666666666,0.0022748240074259877
248.75,0.0045832553767445085
248.83333333333331,0.0062852191854155465
248.91666666666666,0.004322194014960068
249.0,0.00358674434122423
249.08333333333331,0.005305212017501663
249.16666666666666,0.0012562645510966885
249.25,0.0023238914842655606
249.33333333333331,0.0011832029230084587
249.41666666666666,0.0021765169001615138
249.5,0.00363667306570991
249.58333333333331,0.0026033818071420647
249.66666666666666,0.0030052299231141284
249.75,0.006799395495620533
249.83333333333331,0.0013596807772821445
249.91666666666666,0.0026069288645893273
250.0,0.00397243711173221
250.08333333333331,0.0054459772291414535
250.16666666666666,0.00618938492449098
250.25,0.007426086037594804
250.33333333333331,0.00667438024370853
250.41666666666666,0.006378933251378912
250.5,0.006624979677724603
250.58333333333331,0.008114382724729235
250.66666666666666,0.00677316859370631
250.75,0.005800935076776448
250.83333333333331,0.012143328350109488
250.91666666666666,0.010274579155166686
251.0,0.002853179601236109
251.08333333333331,0.004766465746781445
251.16666666666666,0.004890660740792141
251.25,0.001860854841929676
251.33333333333331,0.004309512877786044
251.41666666666666,0.007439596642496242
251.5,0.00534124096167691
251.58333333333331,0.0017952465352404018
251.66666666666666,0.00475489682939294
251.75,0.0037972072180598804
251.83333333333331,0.0015930180650227277
251.91666666666666,0.002900114383992459
252.0,0.0036471084904358846
252.08333333333331,0.002235058478884798
252.16666666666666,0.004077970511128132
252.25,0.007459525559948128
252.33333333333331,0.006330631140490581
252.41666666666666,0.006904209168839825
252.5,0.00822556954930245
252.58333333333331,0.007335236410494051
252.66666666666666,0.007371865762119247
252.75,0.005064253300310013
252.83333333333331,0.0077200206826905
252.91666666666666,0.00871012464403204
253.0,0.0055166390638871085
253.08333333333331,0.0016798598131315438
253.16666666666666,0.002591474796573262
253.25,0.0017141592359287805
253.33333333333331,0.009058771214783849
253.41666666666666,0.013358357945525019
253.5,0.011547529113202294
253.58333333333331,0.003411692790178504
253.66666666666666,0.004178168433979901
253.75,0.003498609236334447
253.83333333333331,0.009789239672503626
253.91666666666666,0.0077374242075395
254.0,0.003661777731168998
254.08333333333331,0.004444274845653402
254.16666666666666,0.003987088136164314
254.25,0.0031059821626341264
254.33333333333331,0.0026218544880609964
254.41666666666666,0.004862657080550858
254.5,0.005491949594419193
254.58333333333331,0.005431122602834773
254.66666666666666,0.004640458472674873
254.75,0.005852839067194927
254.83333333333331,0.00437864113776478
254.91666666666666,0.0014660794831247157
255.0,0.0004793741146037034
255.08333333333331,0.003628158081622838
255.16666666666666,0.00453031118818193
255.25,0.002451824035755232
255.33333333333331,0.005409355705595585
255.41666666666666,0.008922886419060057
255.5,0.004375689407110361
255.58333333333331,0.0030199365167247446
255.66666666666666,0.002018909481131614
255.75,0.004318177886142306
255.83333333333331,0.0058286309919682155
255.91666666666666,0.003847588047408123
256.0,0.0032003755681704227
256.0833333333333,0.0019753161490480117
256.16666666666663,0.0014980984100657442
256.25,0.00558801235308829
256.3333333333333,0.0023799975995514805
256.41666666666663,0.003919846324877813
256.5,0.0031034966800476955
256.5833333333333,0.0024625836192174702
256.66666666666663,0.0019999187709884084
256.75,0.0016032133213969536
256.8333333333333,0.0022306478599908052
256.91666666666663,0.0014902860912911697
257.0,0.0015063743488923453
257.0833333333333,0.0031185376696581503
257.16666666666663,0.004474230664499122
257.25,0.005980557304966174
257.3333333333333,0.005755895043967011
257.41666666666663,0.004436936370060191
257.5,0.002983969617251337
257.5833333333333,0.001555329159716935
257.66666666666663,0.004205767664825775
257.75,0.0045874564794049005
257.8333333333333,0.003555720336204422
257.91666666666663,0.00030713957681564316
258.0,0.002224909949762538
258.0833333333333,0.00253510580100995
258.16666666666663,0.0021550334319673865
258.25,0.003192258780336134
258.3333333333333,0.0022878496818556308
258.41666666666663,0.0010969418627837918
258.5,0.0010739252884264573
258.5833333333333,0.0021412947333612456
258.66666666666663,0.0026418553640701046
258.75,0.0035927404354542704
258.8333333333333,0.003319522363987995
258.91666666666663,0.002986717708821579
259.0,0.0020413047011990973
259.0833333333333,0.0020174676663355174
259.16666666666663,0.0031167568806941804
259.25,0.0018472304291130308
259.3333333333333,0.0036070052325196597
259.41666666666663,0.0015306728345210548
259.5,0.0013292523721792394
259.5833333333333,0.0019857383577925243
259.66666666666663,0.0034649745365310826
259.75,0.0036891240884982727
259.8333333333333,0.0019391204339641954
259.91666666666663,0.0010028720099372601
260.0,0.001673706458853938
260.0833333333333,0.0006876237072208326
260.16666666666663,0.002346770202166844
260.25,0.002855659211341769
260.3333333333333,0.002721633968169076
260.41666666666663,0.0034310176381759376
260.5,0.0017504958722460598
260.5833333333333,0.0008240091527628337
260.66666666666663,0.0014037081541349214
260.75,0.0007641090236043826
260.8333333333333,0.0021463441616265126
260.91666666666663,0.0009445432440955931
261.0,0.0019995094653825797
261.0833333333333,0.0013438378498324417
261.16666666666663,0.0012187014040945386
261.25,0.0020953687247789766
261.3333333333333,0.0005290806357875057
261.41666666666663,0.002948361328456999
261.5,0.0034894338430362048
261.5833333333333,0.0033820770917433714
261.66666666666663,0.003003878190583417
261.75,0.0018313780207919724
261.8333333333333,0.0008531465629694171
261.91666666666663,0.0016531733359675205
262.0,0.0012884784335674268
262.0833333333333,0.0024586349869151407
262.16666666666663,0.005496941397948591
262.25,0.005154631242737236
262.3333333333333,0.00209196113689639
262.41666666666663,0.00385303681182577
262.5,0.0034201536594910416
262.5833333333333,0.0031994134138656014
262.66666666666663,0.0027230540172363624
262.75,0.0017956054756899109
262.8333333333333,0.0013985691199109168
262.91666666666663,0.0011088729308236305
263.0,0.0009329943600682516
263.0833333333333,0.0020594467780343955
263.16666666666663,0.002282023905092295
263.25,0.0035395512838122065
263.3333333333333,0.0050712485521706
263.41666666666663,0.0031548486755683222
263.5,0.0022618010408225193
263.5833333333333,0.0020882726575277614
263.66666666666663,0.002052960702886383
263.75,0.0014136495852368812
263.8333333333333,0.0024221032646996156
263.91666666666663,0.0010799614879056947
264.0,0.001336353798704602
264.0833333333333,0.0028409103927936525
264.16666666666663,0.002647166579630043
264.25,0.0020279457045692807
264.3333333333333,0.002702107878277282
264.41666666666663,0.0012525034107721026
264.5,0.0009061284128952706
264.5833333333333,0.0011828215538090547
264.66666666666663,0.0005715326303044918
264.75,0.0023115049527561316
264.8333333333333,0.003841378922574393
264.91666666666663,0.0026424709589648186
265.0,0.004158377729950658
265.0833333333333,0.004203758873935765
265.16666666666663,0.001994475412895524
265.25,0.0022763752375231437
265.3333333333333,0.0029663555017818495
265.41666666666663,0.002256424292172835
265.5,0.0012506775862322502
265.5833333333333,0.0006452903751084005
265.66666666666663,0.002108263827273576
265.75,0.0038804492933707424
265.8333333333333,0.0039243435430042365
265.91666666666663,0.0035054911231354666
266.0,0.0019269050982620437
266.0833333333333,0.001747871631747599
266.16666666666663,0.0024256023017763745
266.25,0.002862054658295402
266.3333333333333,0.0011135613729574695
266.41666666666663,0.002535631430917196
266.5,0.002524926024916329
266.5833333333333,0.002195853560732173
266.66666666666663,0.0015082022852242396
266.75,0.00025158622334319744
266.8333333333333,0.0013227757159339887
266.91666666666663,0.0021959415364930595
267.0,0.0003591917497384717
267.0833333333333,0.0029546019585948726
267.16666666666663,0.0022160063980635756
267.25,0.0019333349605131429
267.3333333333333,0.003898511061678495
267.41666666666663,0.003483358444305429
267.5,0.0037292704625227695
267.5833333333333,0.0031718882684670926
267.66666666666663,0.0013874138319760275
267.75,0.0015470892802943042
267.8333333333333,0.003681112956042546
267.91666666666663,0.00410316009158207
268.0,0.003030484141974216
268.0833333333333,0.0023493398677247716
268.16666666666663,0.0015971729462109776
268.25,0.0007736862011632682
268.3333333333333,0.001205210783582652
268.41666666666663,0.0030212760117660936
268.5,0.003355743978515226
268.5833333333333,0.0019183603766003117
268.66666666666663,0.0021871439910070593
268.75,0.0023249241249102227
268.8333333333333,0.0025746181873447524
268.91666666666663,0.0015320887226857158
269.0,0.00040609612165631474
269.0833333333333,0.0008882557876016685
269.16666666666663,0.001566061250415003
269.25,0.0007134496759836589
269.3333333333333,0.0022170720540314196
269.41666666666663,0.0010571827647746085
269.5,0.003412801132260861
269.5833333333333,0.0041797894843517425
269.66666666666663,0.005707633227924138
269.75,0.003863537552907605
269.8333333333333,0.001840837854084362
269.91666666666663,0.001547225548966226
270.0,0.0019470416991538787
270.0833333333333,0.0022898639507660076
270.16666666666663,0.0024899978221964094
270.25,0.0028355099082858354
270.3333333333333,0.00249872188903795
270.41666666666663,0.0005830460726755052
270.5,0.0009494876140257098
270.5833333333333,0.001839415692734355
270.66666666666663,0.003015166210137628
270.75,0.0042933317441129736
270.8333333333333,0.00294047471909825
270.91666666666663,0.0028651327137266826
271.0,0.002537680333850813
271.0833333333333,0.0017477287714714159
271.16666666666663,0.0019249862951601392
271.25,0.0015120311736688524
271.3333333333333,0.0005574818821794409
271.41666666666663,0.002830704972462571
271.5,0.002982355546268659
271.5833333333333,0.0016021655661631277
271.66666666666663,0.0016767317858659503
271.75,0.002866574375959242
271.8333333333333,0.0027345288910421758
271.91666666666663,0.0012014670613701701
272.0,0.0016433123277123174
272.0833333333333,0.0028545425497032953
272.16666666666663,0.001470008232596699
272.25,0.000776454605994864
272.3333333333333,0.0021310782189051672
272.41666666666663,0.002009871764905372
272.5,0.00126753143930786
272.5833333333333,0.003914524621310587
272.66666666666663,0.0032048436849050066
272.75,0.0013206783501950572
272.8333333333333,0.002717760954468984
272.91666666666663,0.003768511208928933
273.0,0.0010399641251592007
273.0833333333333,0.0013870727675396718
273.16666666666663,0.0037904657131511794
273.25,0.004197657455599152
273.3333333333333,0.0035572481649927285
273.41666666666663,0.0012730588202309804
273.5,0.0013115568776794725
273.5833333333333,0.001949832801340808
273.66666666666663,0.002973839736528689
273.75,0.002542121436178502
273.8333333333333,0.0024484127662690574
273.91666666666663,0.0021955811279333747
274.0,0.0012646412858153266
274.0833333333333,0.0007568584309073483
274.16666666666663,0.0010452040752746531
274.25,0.0016022117517709704
274.3333333333333,0.0015532054317001513
274.41666666666663,0.0010344802157875059
274.5,0.0018278806865086818
274.5833333333333,0.0022261642815074602
274.66666666666663,0.0025279278756403472
274.75,0.001683372782740466
274.8333333333333,0.00015234074723044199
274.91666666666663,0.0007563336327141353
275.0,0.0022120859733319106
275.0833333333333,0.0020167924883227936
275.16666666666663,0.0010816503260679994
275.25,0.0014968563691308719
275.3333333333333,0.0016242783267224194
275.41666666666663,0.0014185950000325262
275.5,0.002782687675953975
275.5833333333333,0.00432081062389896
275.66666666666663,0.003952707066325366
275.75,0.0014722886306219206
275.8333333333333,0.0017671392645489449
275.91666666666663,0.000520814764321187
276.0,0.0008886731965833013
276.0833333333333,0.0027844660785106634
276.16666666666663,0.0041372668663188
276.25,0.004747238759193539
276.3333333333333,0.0013380843523288358
276.41666666666663,0.0011251609373451289
276.5,0.0014557975932590526
276.5833333333333,0.0008136541287658579
276.66666666666663,0.002600806645584405
276.75,0.000922176406236566
276.8333333333333,0.0024763180778567154
276.91666666666663,0.002153123017255206
277.0,0.0004757219508924465
277.0833333333333,0.0006506460979143555
277.16666666666663,0.0016482631842743701
277.25,0.0016809368717429678
277.3333333333333,0.0005158316917101767
277.41666666666663,0.0021504902758127512
277.5,0.00270232730008472
277.5833333333333,0.002153373885178301
277.66666666666663,0.0021588238573440645
277.75,0.00213579931900761
277.8333333333333,0.0029586384419077742
277.91666666666663,0.0022574137212264173
278.0,0.0011959543657292073
278.0833333333333,0.0020569674469855604
278.16666666666663,0.002887595409336251
278.25,0.003481863798882126
278.3333333333333,0.0020447799003303433
278.41666666666663,0.0006437604550652134
278.5,0.0018287070569608338
278.5833333333333,0.0014015888718277463
278.66666666666663,0.0017090556368182387
278.75,0.0016743948364009006
278.8333333333333,0.000541324471460495
278.91666666666663,0.0005900001873718715
279.0,0.0014188590099242608
279.0833333333333,0.00048111080337727587
279.16666666666663,0.000814882421369008
279.25,0.002030823342933718
279.3333333333333,0.0008250533622727064
279.41666666666663,0.0011442181876387778
279.5,0.0007932090299120999
279.5833333333333,0.0013683644999733001
279.66666666666663,0.0023279157219903883
279.75,0.0006421274886231101
279.8333333333333,0.002118834777661697
279.91666666666663,0.0009067394063089267
280.0,0.0036245222624785474
280.0833333333333,0.0022998797793489425
280.16666666666663,0.0023093641731155145
280.25,0.0013602718469142717
280.3333333333333,0.00120561502588067
280.41666666666663,0.0017891063435058942
280.5,0.0016603749456767802
280.5833333333333,0.0010306531000950215
280.66666666666663,0.0006393116788386047
280.75,0.0003626418500659891
280.8333333333333,0.002091192540064874
280.91666666666663,0.002765275546720291
281.0,0.00128404833198485
281.0833333333333,0.0005346907731452793
281.16666666666663,0.002062347794297792
281.25,0.0015848890758864529
281.3333333333333,0.0005394202599671439
281.41666666666663,0.00048220368129667056
281.5,0.0014676645142796662
281.5833333333333,0.0027410326968719213
281.66666666666663,0.002974141197557484
281.75,0.002061704559492927
281.8333333333333,0.0010575323644051121
281.91666666666663,0.0021247178791293704
282.0,0.002151069859645628
282.0833333333333,0.0012003236155221629
282.16666666666663,0.0013283270444224516
282.25,0.0015999157604950785
282.3333333333333,0.000824686546232927
282.41666666666663,0.0007664556955028333
282.5,0.0010776146961274586
282.5833333333333,0.00019490414345631977
282.66666666666663,0.0014490040683757556
282.75,0.0005598012898977014
282.8333333333333,0.0024428709831799387
282.91666666666663,0.0022651193461145757
283.0,0.0007646589796784139
283.0833333333333,0.00041022493748190205
283.16666666666663,0.0012820055124483105
283.25,0.0019034225943698926
283.3333333333333,0.0012942452522182292
283.41666666666663,0.0009723591750580857
283.5,0.0009982051673184617
283.5833333333333,0.0008146580800175086
283.66666666666663,0.0016091332727090624
283.75,0.0010400165222904285
283.8333333333333,0.0008187359328611547
283.91666666666663,0.0008154982258442361
