frequency_hz,amplitude
211.66666666666666,0.013848950599097997
211.75,0.014145406934646203
211.83333333333331,0.010685632564348123
211.91666666666666,0.0063803846080640395
212.0,0.0048422229111543405
212.08333333333331,0.011576220203186945
212.16666666666666,0.009957448925696008
212.25,0.0023099895594083527
212.33333333333331,0.005470008608342366
212.41666666666666,0.007906221067384192
212.5,0.007654897792729306
212.58333333333331,0.0013149271687051016
212.66666666666666,0.00824382751192465
212.75,0.010351285731580787
212.83333333333331,0.007109154444359396
212.91666666666666,0.014321634642974397
213.0,0.009294045667773585
213.08333333333331,0.0012426005184738753
213.16666666666666,0.003667535363572556
213.25,0.009785643836485043
213.33333333333331,0.007561727733439571
213.41666666666666,0.007605992606368613
213.5,0.003010839698472491
213.58333333333331,0.014647537652124017
213.66666666666666,0.013671315434366435
213.75,0.012634538196991051
213.83333333333331,0.011138446085796163
213.91666666666666,0.006576313055547314
214.0,0.0073079671612416705
214.08333333333331,0.0076200129732504574
214.16666666666666,0.011476506307811291
214.25,0.008053970399894236
214.33333333333331,0.001302700055818709
214.41666666666666,0.00271336083467516
214.5,0.0014198233311309518
214.58333333333331,0.0028299846102841273
214.66666666666666,0.007582414448396653
214.75,0.010961946595967383
214.83333333333331,0.006898844419158111
214.91666666666666,0.0059383382380724615
215.0,0.008589340353170423
215.08333333333331,0.0019171566641409028
215.16666666666666,0.006346123430898302
215.25,0.009301610901829222
215.33333333333331,0.0007837362325092972
215.41666666666666,0.006883883187313743
215.5,0.00923684377627053
215.58333333333331,0.009236705686408395
215.66666666666666,0.006773461070963295
215.75,0.012440041916493547
215.83333333333331,0.008310711472018862
215.91666666666666,0.005372154347510632
216.0,0.002557425316348627
216.08333333333331,0.0013314840858676504
216.16666666666666,0.008364037066064247
216.25,0.003077070595907708
216.33333333333331,0.011484389037577182
216.41666666666666,0.005309235713246803
216.5,0.007073415933947732
216.58333333333331,0.010487956190937588
216.66666666666666,0.007292773017214956
216.75,0.002339986315457858
216.83333333333331,0.011011723740797856
216.91666666666666,0.011906948402669508
217.0,0.01003260595631903
217.08333333333331,0.007974349195217409
217.16666666666666,0.006020321638350571
217.25,0.004424365700449864
217.33333333333331,0.006114391612681388
217.41666666666666,0.010421961452502175
217.5,0.01031459044025413
217.58333333333331,0.007890445248458427
217.66666666666666,0.0028955041771570374
217.75,0.004897570767751067
217.83333333333331,0.0024558721874959077
217.91666666666666,0.006611069585436305
218.0,0.005309629125066862
218.08333333333331,0.006838351696131144
218.16666666666666,0.007744891888751205
218.25,0.005024637502173405
218.33333333333331,0.0077549216115114636
218.41666666666666,0.00246330010393103
218.5,0.007312833366031523
218.58333333333331,0.01091716806732528
218.66666666666666,0.011704237597967352
218.75,0.006756694551102397
218.83333333333331,0.0057012761348144494
218.91666666666666,0.009543830259298142
219.0,0.0024492163582301055
219.08333333333331,0.008877162682819911
219.16666666666666,0.010479879674130724
219.25,0.004287245831927081
219.33333333333331,0.011882207916825946
219.41666666666666,0.006564237340213349
219.5,0.004400267407734083
219.58333333333331,0.009684791713972305
219.66666666666666,0.008810141812682764
219.75,0.00562801650883392
219.83333333333331,0.006702090977158496
219.91666666666666,0.007770600252240672
220.0,0.004652473957289585
220.08333333333331,0.0054208091469355145
220.16666666666666,0.01482854784347447
220.25,0.012431508289803677
220.33333333333331,0.00944310122245656
220.41666666666666,0.010825722873189692
220.5,0.006369990319421132
220.58333333333331,0.0029426326823890894
220.66666666666666,0.00195948686289123
220.75,0.001289171739204711
220.83333333333331,0.006577024861417031
220.91666666666666,0.006621655296343045
221.0,0.001968766309286363
221.08333333333331,0.00946844549940363
221.16666666666666,0.009014169598576798
221.25,0.002044710061675653
221.33333333333331,0.011593039957016658
221.41666666666666,0.014253551397621382
221.5,0.009683180413100815
221.58333333333331,0.003471732602350636
221.66666666666666,0.002256101049678105
221.75,0.0032212525935949358
221.83333333333331,0.0013557007816558974
221.91666666666666,0.0019383861142749103
222.0,0.0020403586015062146
222.08333333333331,0.0068323464177954376
222.16666666666666,0.00735672247681526
222.25,0.00447931873363705
222.33333333333331,0.00655499860470462
222.41666666666666,0.006445682099770935
222.5,0.005699790856769509
222.58333333333331,0.004188472853666794
222.66666666666666,0.008057588088979982
222.75,0.008039485944071823
222.83333333333331,0.00727678329796813
222.91666666666666,0.006495499267827968
223.0,0.01163353136543115
223.08333333333331,0.010099046046107051
223.16666666666666,0.010276061732938156
223.25,0.012477519415445018
223.33333333333331,0.0063924816968518785
223.41666666666666,0.012090853839740751
223.5,0.014526439529868745
223.58333333333331,0.00829880435537111
223.66666666666666,0.004723370004330564
223.75,0.0055971700255121205
223.83333333333331,0.005313471160609412
223.91666666666666,0.009819215732559143
224.0,0.010545853772621981
224.08333333333331,0.005315529572140416
224.16666666666666,0.006081644306631519
224.25,0.006977503804471169
224.33333333333331,0.006049427918117211
224.41666666666666,0.0075141786467341105
224.5,0.004609921149354967
224.58333333333331,0.009670232772797426
224.66666666666666,0.008617202342463104
224.75,0.0046485968804780755
224.83333333333331,0.0008710536178261217
224.91666666666666,0.003701099136802415
225.0,0.0056143207954947915
225.08333333333331,0.0037512937666909813
225.16666666666666,0.006044355533153366
225.25,0.008896311089175839
225.33333333333331,0.00721100112296294
225.41666666666666,0.004796079051068992
225.5,0.0066155386670864805
225.58333333333331,0.006712093383127284
225.66666666666666,0.0016402312685136254
225.75,0.0019530170110610868
225.83333333333331,0.0013153569949005775
225.91666666666666,0.004638268245136658
226.0,0.002499048017578401
226.08333333333331,0.008581638858366393
226.16666666666666,0.008263115270007317
226.25,0.0072199104088646136
226.33333333333331,0.011293521194345709
226.41666666666666,0.0086598035087932
226.5,0.0015774418013565228
226.58333333333331,0.002455036305183693
226.66666666666666,0.002861789961561247
226.75,0.001961671155393607
226.83333333333331,0.005751398885957965
226.91666666666666,0.007659473126860556
227.0,0.007329892301108883
227.08333333333331,0.010652946764441637
227.16666666666666,0.0085203066377496
227.25,0.0005283568937940612
227.33333333333331,0.005452517023549364
227.41666666666666,0.009494637341184163
227.5,0.009788334170396363
227.58333333333331,0.0050388621456237785
227.66666666666666,0.007549516365991377
227.75,0.007247154278570132
227.83333333333331,0.0028248588821262028
227.91666666666666,0.003141285492474346
228.0,0.005274987072637751
228.08333333333331,0.008634371545129025
228.16666666666666,0.01129750415916077
228.25,0.0028180451904629635
228.33333333333331,0.002229249761007591
228.41666666666666,0.006234566125529022
228.5,0.0042360514282373946
228.58333333333331,0.006021048090671699
228.66666666666666,0.010741253443530496
228.75,0.008012953751511355
228.83333333333331,0.00357102878550059
228.91666666666666,0.002332038760149414
229.0,0.0025671481819297603
229.08333333333331,0.0015724493378569868
229.16666666666666,0.0033143550292101037
229.25,0.0037299130146536516
229.33333333333331,0.0039862139933122395
229.41666666666666,0.007702930795470957
229.5,0.008689532746228903
229.58333333333331,0.0037786015260555805
229.66666666666666,0.0018736249947131091
229.75,0.006432951637183233
229.83333333333331,0.0063735659898442355
229.91666666666666,0.009028431599872341
230.0,0.008862860753519849
230.08333333333331,0.007393228743228974
230.16666666666666,0.007511521068148233
230.25,0.007221533975567835
230.33333333333331,0.004964698850620249
230.41666666666666,0.00104745371779769
230.5,0.004047350310105947
230.58333333333331,0.002002403238609951
230.66666666666666,0.0024681686223772337
230.75,0.002819973061038176
230.83333333333331,0.001976659881411833
230.91666666666666,0.0015917151560501522
231.0,0.004478689324257417
231.08333333333331,0.005440010606180956
231.16666666666666,0.0065861858294099605
231.25,0.006514310049009654
231.33333333333331,0.005968409668783846
231.41666666666666,0.005081853357324397
231.5,0.0027875344066498873
231.58333333333331,0.006881644615504363
231.66666666666666,0.005941959909260014
231.75,0.0009346819446072864
231.83333333333331,0.0037736652566500483
231.91666666666666,0.0033529957051991435
232.0,0.007657880396576299
232.08333333333331,0.006114646695717319
232.16666666666666,0.003027954682144074
232.25,0.005230529667219011
232.33333333333331,0.004758082917868799
232.41666666666666,0.004044434439840556
232.5,0.00537350446217193
232.58333333333331,0.0009321874053846243
232.66666666666666,0.004299269948061686
232.75,0.0024522955356080026
232.83333333333331,0.005375029689366743
232.91666666666666,0.0007371770492897586
233.0,0.002325795498005732
233.08333333333331,0.00319475452119215
233.16666666666666,0.004004926038923652
233.25,0.004411557349122126
233.33333333333331,0.0036764559610280656
233.41666666666666,0.002282172850667608
233.5,0.007463560938598981
233.58333333333331,0.007483564290952296
233.66666666666666,0.0047245018658086495
233.75,0.005790928095396407
233.83333333333331,0.005049107113745018
233.91666666666666,0.0019634200319973375
234.0,0.0039099926733506
234.08333333333331,0.0026491573769607925
234.16666666666666,0.0022731250495151775
234.25,0.004407823094424831
234.33333333333331,0.00699804158370062
234.41666666666666,0.002713179718183903
234.5,0.005758407955722297
234.58333333333331,0.006019947869290809
234.66666666666666,0.005898588576630375
234.75,0.004188366036117027
234.83333333333331,0.0037332939612007556
234.91666666666666,0.004596174728770097
235.0,0.0017315669629921705
235.08333333333331,0.005939811910503261
235.16666666666666,0.007297070898346523
235.25,0.0036387224462616
235.33333333333331,0.0033936603586330228
235.41666666666666,0.0052995320131405885
235.5,0.0006510582058334048
235.58333333333331,0.0023340354145008164
235.66666666666666,0.003747681412239974
235.75,0.007484659159271594
235.83333333333331,0.009301358657928006
235.91666666666666,0.008127182944902977
236.0,0.005711217980927392
236.08333333333331,0.006080803014167605
236.16666666666666,0.003572029883353139
236.25,0.0020131850400684414
236.33333333333331,0.0045248376763776035
236.41666666666666,0.0015322799071617243
236.5,0.0006899174387137258
236.58333333333331,0.004701015596298292
236.66666666666666,0.002843375936359499
236.75,0.0029132692616711236
236.83333333333331,0.006446622323431127
236.91666666666666,0.006634272695392877
237.0,0.0024647578877275244
237.08333333333331,0.0057702384368559815
237.16666666666666,0.003879290891904431
237.25,0.0031714260308475088
237.33333333333331,0.006150437972789288
237.41666666666666,0.006096557393713413
237.5,0.007019047564823655
237.58333333333331,0.008546176963913342
237.66666666666666,0.006373027751896054
237.75,0.006229264701785279
237.83333333333331,0.0061001321190287915
237.91666666666666,0.0030862905436710684
238.0,0.004035699693992629
238.08333333333331,0.004573694781015833
238.16666666666666,0.0036567369341517137
238.25,0.00473327692814221
238.33333333333331,0.0036691280538099086
238.41666666666666,0.0024391111148598646
238.5,0.00240561856169422
238.58333333333331,0.0004331878291788616
238.66666666666666,0.00177889791884378
238.75,0.002472325728495979
238.83333333333331,0.0013655519402286445
238.91666666666666,0.0026846729190909387
239.0,0.001031802023438575
239.08333333333331,0.004922615653211287
239.16666666666666,0.006490030215590668
239.25,0.005232549201698357
239.33333333333331,0.004869456065735451
239.41666666666666,0.0023752172896023198
239.5,0.00322495967792701
239.58333333333331,0.004184451916465106
239.66666666666666,0.002702568429580417
239.75,0.0025086425997253334
239.83333333333331,0.0019395418999506309
239.91666666666666,0.002653912870524032
240.0,0.0016152536701210056
240.08333333333331,0.004468518926210139
240.16666666666666,0.003613614072193018
240.25,0.0027387572567725486
240.33333333333331,0.004793635946743887
240.41666666666666,0.0017773521744247466
240.5,0.00229479568298426
240.58333333333331,0.004397848088932732
240.66666666666666,0.0035258136165183802
240.75,0.0005597078502805971
240.83333333333331,0.0017977160884810647
240.91666666666666,0.004404467997318737
241.0,0.0065351312644048275
241.08333333333331,0.0047856524089375406
241.16666666666666,0.0017234537236947812
241.25,0.0016427887086284132
241.33333333333331,0.0020200519728211315
241.41666666666666,0.005595118434681992
241.5,0.00881759928879778
241.58333333333331,0.027065337325301156
241.66666666666666,0.12308466659611583
241.75,0.11028422096406984
241.83333333333331,0.01791614892168119
241.91666666666666,0.008234742112980132
242.0,0.0021237482961844905
242.08333333333331,0.0011448481657204404
242.16666666666666,0.0005495948000549439
242.25,0.003917191706202253
242.33333333333331,0.002651756595144562
242.41666666666666,0.0035091720964030176
242.5,0.00413974640799591
242.58333333333331,0.003963085153548562
242.66666666666666,0.0032030153842435008
242.75,0.004875541202162354
242.83333333333331,0.004038996499841828
242.91666666666666,0.00099211827405472
243.0,0.0036973441183884475
243.08333333333331,0.0034297252552464275
243.16666666666666,0.0034684318963247055
243.25,0.0074999640664136545
243.33333333333331,0.00631100593817962
243.41666666666666,0.0025534651247200485
243.5,0.0020994414739578565
243.58333333333331,0.001803469578555033
243.66666666666666,0.0019446689459490334
243.75,0.0027004360965124916
243.83333333333331,0.00267777938763907
243.91666666666666,0.0013563250965304488
244.0,0.005591724031714261
244.08333333333331,0.008609415345449536
244.16666666666666,0.007547469439778092
244.25,0.004585161600989307
244.33333333333331,0.003022614825781098
244.41666666666666,0.0044539613665196195
244.5,0.005321808429232469
244.58333333333331,0.005710346364854994
244.66666666666666,0.0052361258248562765
244.75,0.002877588041621592
244.83333333333331,0.0007585696973796081
244.91666666666666,0.0025374582528739343
245.0,0.0016028312748711665
245.08333333333331,0.004688372051606978
245.16666666666666,0.005910864385306614
245.25,0.0031324916899257444
245.33333333333331,0.0015867395313749486
245.41666666666666,0.002172254222287171
245.5,0.004765581571223626
245.58333333333331,0.012642640021910071
245.66666666666666,0.009572304296548997
245.75,0.00674132032183014
245.83333333333331,0.005210277238584988
245.91666666666666,0.004019134395570052
246.0,0.0026371670740204228
246.08333333333331,0.004480691310281091
246.16666666666666,0.005128957557098054
246.25,0.00057263930805648
246.33333333333331,0.003859283371243356
246.41666666666666,0.0032279711568678946
246.5,0.0006857892050686155
246.58333333333331,0.0008537376163624401
246.66666666666666,0.0003483206392846057
246.75,0.00011290475145736983
246.83333333333331,0.001298107320443202
246.91666666666666,0.0029153647640432173
247.0,0.0036808142221775547
247.08333333333331,0.0025311975847313955
247.16666666666666,0.002940222225873327
247.25,0.002360549765804387
247.33333333333331,0.006391579227483723
247.41666666666666,0.005422928530460157
247.5,0.00388638425922716
247.58333333333331,0.002365875391622905
247.66666666666666,0.0009049343876412786
247.75,0.003163580363427749
247.83333333333331,0.003238036327918824
247.91666666666666,0.0026355436329485813
248.0,0.002070212512358609
248.08333333333331,0.0037861421022615973
248.16666666666666,0.004314268834556379
248.25,0.0011845992662064943
248.33333333333331,0.004854125221184369
248.41666666666666,0.003908299036601313
248.5,0.0037404426027513715
248.58333333333331,0.0022814775965530054
248.66666666666666,0.005323073353223522
248.75,0.0067325402981596155
248.83333333333331,0.003145627763370587
248.91666666666666,0.0031005143674523216
249.0,0.003523842506060647
249.08333333333331,0.002469840524425078
249.16666666666666,0.001906951882432008
249.25,0.0017181388454495289
249.33333333333331,0.0005352911568972911
249.41666666666666,0.0023284788355263965
249.5,0.001889390367515375
249.58333333333331,0.0031463437768321236
249.66666666666666,0.004670846065488787
249.75,0.00458464250641421
249.83333333333331,0.004004673111707661
249.91666666666666,0.003048285501056499
250.0,0.002346422560402597
250.08333333333331,0.0006085351099642391
250.16666666666666,0.00010185461172042002
250.25,0.00044240253028697654
250.33333333333331,0.0009973003419157182
250.41666666666666,0.0024584179796489675
250.5,0.0039904179312306364
250.58333333333331,0.004988754804687292
250.66666666666666,0.006102504268600628
250.75,0.0008132387177897246
250.83333333333331,0.0037315328646658997
250.91666666666666,0.004932776558829314
251.0,0.007006693793376797
251.08333333333331,0.004709407162013311
251.16666666666666,0.002459098326064605
251.25,0.003906086906208455
251.33333333333331,0.006550852410577445
251.41666666666666,0.002766702106395802
251.5,0.0008984768364575453
251.58333333333331,0.0005636783149987215
251.66666666666666,0.0022626234113656126
251.75,0.004759467739431295
251.83333333333331,0.0014973542609705533
251.91666666666666,0.005043677624528557
252.0,0.006770283844302577
252.08333333333331,0.008135697364910557
252.16666666666666,0.007610561543105238
252.25,0.006706004024588468
252.33333333333331,0.005441845797038364
252.41666666666666,0.004536595606716742
252.5,0.003386209458816254
252.58333333333331,0.0012440932335005099
252.66666666666666,0.002028843590554931
252.75,0.0026594636550744113
252.83333333333331,0.006223934424550525
252.91666666666666,0.004511713366604165
253.0,0.002988031236585483
253.08333333333331,0.0018348065506999713
253.16666666666666,0.0019561225117143144
253.25,0.00045248375582631316
253.33333333333331,0.0026243118229336677
253.41666666666666,0.0009156953563866911
253.5,0.0031007441649703294
253.58333333333331,0.0020874473231729386
253.66666666666666,0.0013629896848065149
253.75,0.0017462887678723153
253.83333333333331,0.0025846621850472763
253.91666666666666,0.001615523948709102
254.0,0.0021365158790362703
254.08333333333331,0.002737785209026129
254.16666666666666,0.002775964347460279
254.25,0.0022126741008822717
254.33333333333331,0.0017266741812955665
254.41666666666666,0.00019039612775019382
254.5,0.0014302713370489793
254.58333333333331,0.0017993932226085434
254.66666666666666,0.005208815790005878
254.75,0.0038263926553205067
254.83333333333331,0.003842939293952704
254.91666666666666,0.005589378661922752
255.0,0.0024439090828944636
255.08333333333331,0.005081379878205671
255.16666666666666,0.00537228035277492
255.25,0.005175608679759239
255.33333333333331,0.0017483181717077843
255.41666666666666,0.004786545550308727
255.5,0.003754832841300194
255.58333333333331,0.0004469884298324755
255.66666666666666,0.002128003174672646
255.75,0.004913711718891199
255.83333333333331,0.0036927634168534215
255.91666666666666,0.0059466864273015445
256.0,0.003857834984881607
256.0833333333333,0.004055859694660111
256.16666666666663,0.001138660757375673
256.25,0.004244154019953334
256.3333333333333,0.000996391683072399
256.41666666666663,0.003730207049771277
256.5,0.003172418025275019
256.5833333333333,0.0016102970628716453
256.66666666666663,0.001013913794795271
256.75,0.0008526014100714558
256.8333333333333,0.00608832930814543
256.91666666666663,0.008041023099767156
257.0,0.007243044793679901
257.0833333333333,0.004265665482168495
257.16666666666663,0.00237924067117381
257.25,0.0025606930097994687
257.3333333333333,0.003418247571322531
257.41666666666663,0.0031502508854838684
257.5,0.0033296094747484206
257.5833333333333,0.002229457479461686
257.66666666666663,0.0028931168234124934
257.75,0.0013695237435979379
257.8333333333333,0.00018109690172360445
257.91666666666663,0.00228039530054629
258.0,0.004365743915579568
258.0833333333333,0.0008261986201767922
258.16666666666663,0.004370486071003354
258.25,0.0029957551597419065
258.3333333333333,0.0021297715101269987
258.41666666666663,0.0009603381537778382
258.5,0.002328059027011679
258.5833333333333,0.0025606546982978214
258.66666666666663,0.003345075898139983
258.75,0.0033264220186851254
258.8333333333333,0.0033789531874259967
258.91666666666663,0.0030317956404737265
259.0,0.000563196038264905
259.0833333333333,0.0026721586445883918
259.16666666666663,0.003889786817355162
259.25,0.004134332353727283
259.3333333333333,0.002771715554668027
259.41666666666663,0.002299047543077741
259.5,0.0020778723048960872
259.5833333333333,0.002514141367011666
259.66666666666663,0.004489029297613917
259.75,0.0025945621259739044
259.8333333333333,0.001269283189914392
259.91666666666663,0.001070996093296828
260.0,0.0015175206095935508
260.0833333333333,0.002760359072930928
260.16666666666663,0.0011460416865477123
260.25,0.0011522030623404343
260.3333333333333,0.0023307838699794304
260.41666666666663,0.0023136747758299475
260.5,0.0015018101415786673
260.5833333333333,0.002066011947202107
260.66666666666663,0.0007906149495069505
260.75,0.0014634923214754162
260.8333333333333,0.0025665507284797053
260.91666666666663,0.004037012137175191
261.0,0.003229779105571042
261.0833333333333,0.002634077951627333
261.16666666666663,0.0026130212865278445
261.25,0.002853906360316024
261.3333333333333,0.0027437590434907034
261.41666666666663,0.00219064078845092
261.5,0.0024360777728271834
261.5833333333333,0.0031970621148048922
261.66666666666663,0.0029490623397509254
261.75,0.0007497916863593412
261.8333333333333,0.0010231500777048157
261.91666666666663,0.002914269118714766
262.0,0.001469029886314186
262.0833333333333,0.001281643567729443
262.16666666666663,0.0025569863465505567
262.25,0.0005586865304998299
262.3333333333333,0.0017183210670113991
262.41666666666663,0.0029597588728048872
262.5,0.0030036549969776533
262.5833333333333,0.003565030303956602
262.66666666666663,0.0056169512794473075
262.75,0.004748647515609331
262.8333333333333,0.002114509233845521
262.91666666666663,0.00041805099134382826
263.0,0.000855739422895862
263.0833333333333,0.00045704916435350087
263.16666666666663,0.00036120106521404295
263.25,0.0011753763150596807
263.3333333333333,0.0012191246031741706
263.41666666666663,0.0015765271753453063
263.5,0.0027809055558824527
263.5833333333333,0.0004080025862428839
263.66666666666663,0.0017034935983606242
263.75,0.0008103845900742324
263.8333333333333,0.0006518738077877174
263.91666666666663,0.001329346861127243
264.0,0.004385744263908251
264.0833333333333,0.003028397171940295
264.16666666666663,0.0015497479216970832
264.25,0.0024356442523220394
264.3333333333333,0.004141467032573519
264.41666666666663,0.003368157207669493
264.5,0.0016385015745318948
264.5833333333333,0.0021475720970866967
264.66666666666663,0.003243483214393198
264.75,0.0032162706680819077
264.8333333333333,0.002758324645776461
264.91666666666663,0.0005802878622250044
265.0,0.002146924120591107
265.0833333333333,0.0018234156444319701
265.16666666666663,0.00174123024335304
265.25,0.002848724450601749
265.3333333333333,0.0016277845238314782
265.41666666666663,0.0018535755721588098
265.5,0.001185592358403491
265.5833333333333,0.004380418144302833
265.66666666666663,0.004172404875587446
265.75,0.001757453922091827
265.8333333333333,0.0017118948751697126
265.91666666666663,0.002439499429516773
266.0,0.0016189793633720943
266.0833333333333,0.0009449045289922125
266.16666666666663,0.002531069176603178
266.25,0.0014707241952040162
266.3333333333333,0.0029612962913533737
266.41666666666663,0.0034092157935489125
266.5,0.0009365761113825381
266.5833333333333,0.0016618086927420637
266.66666666666663,0.0013978784602330483
266.75,0.0007965579315906649
266.8333333333333,0.0006323696574727127
266.91666666666663,0.0007378769968941839
267.0,0.004254408814089709
267.0833333333333,0.006206337208721275
267.16666666666663,0.006329358265662606
267.25,0.004220790885677495
267.3333333333333,0.001801426826462765
267.41666666666663,0.002962108373558425
267.5,0.0020406111374056666
267.5833333333333,0.0017969221527613765
267.66666666666663,0.002050533183819992
267.75,0.0010359879288278247
267.8333333333333,0.0029401136585912807
267.91666666666663,0.0021391837563175206
268.0,0.001474081080958498
268.0833333333333,0.0028318757061624547
268.16666666666663,0.002442132683235797
268.25,0.0015534738015615171
268.3333333333333,0.001965446100790381
268.41666666666663,0.002080383316386567
268.5,0.002203091416754161
268.5833333333333,0.005083890499634778
268.66666666666663,0.0021570496978751416
268.75,0.0028959338009334596
268.8333333333333,0.0032494582599716954
268.91666666666663,0.0019203710716404162
269.0,0.0037480632246919515
269.0833333333333,0.003029985406493417
269.16666666666663,0.0010127868906318197
269.25,0.0011146526559303316
269.3333333333333,0.001130924075109528
269.41666666666663,0.0009209385791970664
269.5,0.0008447532018864794
269.5833333333333,0.0019243818695421685
269.66666666666663,0.002249395820882898
269.75,0.0021187805073017278
269.8333333333333,0.0017739074730959356
269.91666666666663,0.0009244363982866724
270.0,0.0020153505909826
270.0833333333333,0.002300800662907843
270.16666666666663,0.002867169923350191
270.25,0.004004888084726785
270.3333333333333,0.0037696996565776304
270.41666666666663,0.001542886143202468
270.5,0.0020048723392038213
270.5833333333333,0.0038774058283746874
270.66666666666663,0.0022728738295262566
270.75,0.003140181877436571
270.8333333333333,0.003572149991695932
270.91666666666663,0.0031188690767761994
271.0,0.0033762125286743165
271.0833333333333,0.003099911913184225
271.16666666666663,0.003592140629847217
271.25,0.002928848918389536
271.3333333333333,0.0029412813362434493
271.41666666666663,0.004597529195632946
271.5,0.004638651756215438
271.5833333333333,0.004262208174100475
271.66666666666663,0.0020618099824963143
271.75,0.001956957533746009
271.8333333333333,0.0032773385228847423
271.91666666666663,0.0028123598939817336
272.0,0.0017598620715768172
272.0833333333333,0.0008102424535407671
272.16666666666663,0.0015673564334377384
272.25,0.0007451813680183524
272.3333333333333,0.002418687305568065
272.41666666666663,0.002479488052431788
272.5,0.0011707442836601455
272.5833333333333,0.0016760317906303215
272.66666666666663,0.0010727397535205648
272.75,0.0008164800239147065
272.8333333333333,0.0006003008417084333
272.91666666666663,0.0013123057242310856
273.0,0.002632816078769378
273.0833333333333,0.003507008438644738
273.16666666666663,0.0006764092603533477
273.25,0.0020680053477195744
273.3333333333333,0.001252337576248682
273.41666666666663,0.001334043486242437
273.5,0.0012983532764733552
273.5833333333333,0.0012376221600815989
273.66666666666663,0.0027478872254681217
273.75,0.0032190075933357957
273.8333333333333,0.0012145048886840239
273.91666666666663,0.002512287527437596
274.0,0.0034266230341071253
274.0833333333333,0.0010991650465831152
274.16666666666663,0.0027360940139581767
274.25,0.0029019868182555866
274.3333333333333,0.002018806536744604
274.41666666666663,0.003034147378905731
274.5,0.0016704112712865864
274.5833333333333,0.0030283029476209965
274.66666666666663,0.0027091018290086423
274.75,0.0016122522450592446
274.8333333333333,0.00162806527771313
274.91666666666663,0.0023845157623365236
275.0,0.002989923170835747
275.0833333333333,0.0022283958590112543
275.16666666666663,0.0019878510814617697
275.25,0.004506336373721938
275.3333333333333,0.004511466279149379
275.41666666666663,0.0027801105662416735
275.5,8.161804473540874e-05
275.5833333333333,0.0010729798833920888
275.66666666666663,0.0008318001446766765
275.75,0.0018052434914224641
275.8333333333333,0.0015496103975718037
275.91666666666663,0.0016599900650313964
276.0,0.0002997247902596848
276.0833333333333,0.001039255159335406
276.16666666666663,0.015197709809841014
276.25,0.02292350977171759
276.3333333333333,0.008646782162156369
276.41666666666663,0.002556789122351972
276.5,0.001494664446017253
276.5833333333333,0.0014042462985083643
276.66666666666663,0.003303250502986299
276.75,0.001394616446121903
276.8333333333333,0.0012901612025373805
276.91666666666663,0.00010628460073782697
277.0,0.00214061177807484
277.0833333333333,0.0022868367623220007
277.16666666666663,0.0014757238054557901
277.25,0.00028714265400345675
277.3333333333333,0.001472618671602688
277.41666666666663,0.0016997405569961952
277.5,0.0012748438277479669
277.5833333333333,0.001337990030579543
277.66666666666663,0.0006627506569417535
277.75,0.0005504415368639382
277.8333333333333,0.00046106028740316513
277.91666666666663,0.0017337480215139569
278.0,0.000739900198994032
278.0833333333333,0.0014692893909779142
278.16666666666663,0.0011476420468053987
278.25,0.0006548687060516707
278.3333333333333,0.0021022401476261973
278.41666666666663,0.002348616456481134
278.5,0.0009842345468011851
278.5833333333333,0.0011960113194861377
278.66666666666663,0.002420788712723921
278.75,0.002131427323605157
278.8333333333333,0.0009327747492182601
278.91666666666663,0.00018898547882191893
279.0,0.000672794107447391
279.0833333333333,0.0038799159217423784
279.16666666666663,0.0031121724718204597
279.25,0.001855534846769523
279.3333333333333,0.0016105684788143596
279.41666666666663,0.00026138282777677415
279.5,0.0015193885539531058
279.5833333333333,0.0015493304500650612
279.66666666666663,0.000755042449095575
279.75,0.0006659154185848186
279.8333333333333,0.0014191707576232605
279.91666666666663,0.001937114802294383
280.0,0.002606059062164907
280.0833333333333,0.00208742854191293
280.16666666666663,0.0018707475210955325
280.25,0.0005810313036974277
280.3333333333333,0.0009539380507815644
280.41666666666663,0.0021216749484256462
280.5,0.003702542324334015
280.5833333333333,0.004058256725344374
280.66666666666663,0.002064154582013816
280.75,0.0015155857304209569
280.8333333333333,0.0013302522791309391
280.91666666666663,0.0008923608705883494
281.0,0.000885721427299466
281.0833333333333,0.0016483724194579666
281.16666666666663,0.00302298037655346
281.25,0.0030177949314097088
281.3333333333333,0.0012753715780419869
281.41666666666663,0.0019574079384070387
281.5,0.0028308159145314566
281.5833333333333,0.002336305811604973
281.66666666666663,0.0006828896548494729
281.75,0.0015881120442792893
281.8333333333333,0.0016941356796729696
281.91666666666663,0.0006210195144163558
282.0,0.0017158533511708455
282.0833333333333,0.0016964069220486717
282.16666666666663,0.0014103555578517763
282.25,0.0012799894932665752
282.3333333333333,0.001997596036435497
282.41666666666663,0.0015273668290678392
282.5,0.0005691391895025805
282.5833333333333,0.0013496538104715485
282.66666666666663,0.0018279515812851305
282.75,0.002184939643467601
282.8333333333333,0.00359198128396332
282.91666666666663,0.0034622084951698453
283.0,0.0027725132546395485
283.0833333333333,0.0028348218428986206
283.16666666666663,0.0030104512705420665
283.25,0.0022339734088883023
283.3333333333333,0.0004647592720346544
283.41666666666663,0.0019374204805103954
283.5,0.002308080138195573
283.5833333333333,0.0015175962981662052
283.66666666666663,0.0012849682223325062
283.75,0.0019081503388772968
283.8333333333333,0.002552846573629922
283.91666666666663,0.0031294170871762196
